go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0004066,asparagine synthase (glutamine-hydrolyzing) activity,191,356721,835,2601781,1.6683568652849632,6.057559637969227e-13,1.4210862657795104e-12,TreeGrafter
GO:0006729,tetrahydrobiopterin biosynthetic process,48,356721,210,2601781,1.6671090291852735,0.00022704875045270227,0.000388553609244901,TreeGrafter
GO:0009086,methionine biosynthetic process,604,356721,2649,2601781,1.6630183501782128,1.0098387084325509e-36,3.332467737827418e-36,TreeGrafter
GO:0050797,thymidylate synthase (FAD) activity,101,356721,446,2601781,1.6516901396216206,2.23064202991917e-07,4.283871211677941e-07,TreeGrafter
GO:0004749,ribose phosphate diphosphokinase activity,232,356721,1028,2601781,1.646026911111919,1.0780250580228921e-14,2.638429684654297e-14,TreeGrafter
GO:0008836,diaminopimelate decarboxylase activity,192,356721,851,2601781,1.6455600288080257,1.9408244446750433e-12,4.4892901874492825e-12,TreeGrafter
GO:0048038,quinone binding,197,356721,881,2601781,1.6309189495221994,2.3811482622214364e-12,5.494957528203314e-12,TreeGrafter
GO:0004735,pyrroline-5-carboxylate reductase activity,142,356721,637,2601781,1.6258893004416817,2.8963480928128734e-09,6.0302515497050365e-09,TreeGrafter
GO:0006099,tricarboxylic acid cycle,954,356721,4297,2601781,1.6192916710640064,1.3062924067179743e-51,5.2251696268718973e-51,TreeGrafter
GO:0016758,hexosyltransferase activity,121,356721,547,2601781,1.6133927647622563,6.198061045838266e-08,1.2259900969789978e-07,TreeGrafter
GO:0003938,IMP dehydrogenase activity,210,356721,951,2601781,1.6105745747255205,1.6393786516844853e-12,3.8053572454106455e-12,TreeGrafter
GO:0000034,adenine deaminase activity,85,356721,386,2601781,1.6061040679488956,6.016344386014836e-06,1.1040187103159754e-05,TreeGrafter
GO:0006094,gluconeogenesis,705,356721,3203,2601781,1.6053666599729404,2.112490242468114e-37,7.077378477304341e-37,TreeGrafter
GO:0004349,glutamate 5-kinase activity,82,356721,374,2601781,1.599131989893628,1.0240754503619822e-05,1.8316796673141145e-05,TreeGrafter
GO:0004222,metalloendopeptidase activity,421,356721,1921,2601781,1.5984416674287485,1.0412929395447407e-22,2.8876190760484407e-22,TreeGrafter
GO:0005737,cytoplasm,20671,356721,94433,2601781,1.5965398430370046,0.0,0.0,TreeGrafter
GO:0004805,trehalose-phosphatase activity,47,356721,215,2601781,1.5944153215173111,0.0007436118737834011,0.0012218684731046757,TreeGrafter
GO:0004830,tryptophan-tRNA ligase activity,260,356721,1190,2601781,1.5935601014271,1.5606726960810853e-14,3.782291234076559e-14,TreeGrafter
GO:0004425,indole-3-glycerol-phosphate synthase activity,194,356721,888,2601781,1.5934220591452715,2.8928957084917166e-11,6.457647692010822e-11,TreeGrafter
GO:0009220,pyrimidine ribonucleotide biosynthetic process,105,356721,481,2601781,1.5921584413346885,8.352843042072808e-07,1.5796207472114765e-06,TreeGrafter
GO:0008929,methylglyoxal synthase activity,65,356721,299,2601781,1.585565652757733,0.00010163981801515756,0.00017530212514809405,TreeGrafter
GO:0004813,alanine-tRNA ligase activity,301,356721,1386,2601781,1.583964071290301,3.4062872332142006e-16,8.44111229257086e-16,TreeGrafter
GO:0008173,RNA methyltransferase activity,185,356721,852,2601781,1.583704660207548,1.3595256647624283e-10,2.941924389321976e-10,TreeGrafter
GO:0009055,electron transfer activity,1037,356721,4778,2601781,1.5829772450366133,3.0525610974970614e-51,1.2161108597674408e-50,TreeGrafter
GO:0009102,biotin biosynthetic process,223,356721,1029,2601781,1.580634836344881,2.4087153534397005e-12,5.552102910140404e-12,TreeGrafter
GO:0004826,phenylalanine-tRNA ligase activity,445,356721,2055,2601781,1.5793931344014984,7.569630736045302e-23,2.1020853937404906e-22,TreeGrafter
GO:0004424,imidazoleglycerol-phosphate dehydratase activity,208,356721,963,2601781,1.575357441909241,1.726665379172563e-11,3.8805873447919124e-11,TreeGrafter
GO:0005886,plasma membrane,13218,356721,61270,2601781,1.5734752941324939,0.0,0.0,TreeGrafter
GO:0016153,urocanate hydratase activity,55,356721,256,2601781,1.5669848052644784,0.00044383361218568775,0.00073416086226204,TreeGrafter
GO:0004641,phosphoribosylformylglycinamidine cyclo-ligase activity,201,356721,938,2601781,1.5629147148611942,7.564031869780738e-11,1.649425451780381e-10,TreeGrafter
GO:0004823,leucine-tRNA ligase activity,281,356721,1316,2601781,1.557372464099275,2.616896505444863e-14,6.318847659488815e-14,TreeGrafter
GO:0004056,argininosuccinate lyase activity,206,356721,965,2601781,1.5569761788116352,6.321114416718051e-11,1.3860250880511342e-10,TreeGrafter
GO:0004751,ribose-5-phosphate isomerase activity,222,356721,1040,2601781,1.5569035044194202,1.2087145967030687e-11,2.7320261432329632e-11,TreeGrafter
GO:0004014,adenosylmethionine decarboxylase activity,80,356721,375,2601781,1.5559684272395888,3.577795080487302e-05,6.342018137300678e-05,TreeGrafter
GO:0004350,glutamate-5-semialdehyde dehydrogenase activity,77,356721,362,2601781,1.5514015309579807,5.461828158184924e-05,9.44490808140275e-05,TreeGrafter
GO:0004139,deoxyribose-phosphate aldolase activity,137,356721,646,2601781,1.5467855640370332,1.2513604952465854e-07,2.419622832605702e-07,TreeGrafter
GO:0004798,dTMP kinase activity,252,356721,1190,2601781,1.5445274829216507,1.307020487082425e-12,3.0445888993214136e-12,TreeGrafter
GO:0008677,2-dehydropantoate 2-reductase activity,127,356721,603,2601781,1.5361317650763973,5.105250724961429e-07,9.700956271999645e-07,TreeGrafter
GO:0003866,3-phosphoshikimate 1-carboxyvinyltransferase activity,212,356721,1007,2601781,1.5354951584601206,1.225122232024014e-10,2.653984703946989e-10,TreeGrafter
GO:0004496,mevalonate kinase activity,222,356721,1055,2601781,1.5347674356362058,4.8255232258116576e-11,1.0592611959098761e-10,TreeGrafter
GO:0004488,methylenetetrahydrofolate dehydrogenase (NADP+) activity,167,356721,794,2601781,1.534044753713464,1.0791838075834904e-08,2.2097041768514074e-08,TreeGrafter
GO:0051499,D-aminoacyl-tRNA deacylase activity,190,356721,904,2601781,1.532947323573295,1.2082737916041993e-09,2.547797771433775e-09,TreeGrafter
GO:0003883,CTP synthase activity,220,356721,1047,2601781,1.5325620253971595,6.716506769418654e-11,1.4710932968416963e-10,TreeGrafter
GO:0004821,histidine-tRNA ligase activity,226,356721,1076,2601781,1.531927558184888,3.910434790091635e-11,8.68011309908233e-11,TreeGrafter
GO:0004827,proline-tRNA ligase activity,231,356721,1103,2601781,1.527490537280478,3.2105579081112937e-11,7.158676416734641e-11,TreeGrafter
GO:0003855,3-dehydroquinate dehydratase activity,208,356721,995,2601781,1.5246926799583909,3.3937379602937136e-10,7.248760691889485e-10,TreeGrafter
GO:0004764,shikimate 3-dehydrogenase (NADP+) activity,213,356721,1019,2601781,1.5245703891776516,2.1280962075151776e-10,4.595016892998966e-10,TreeGrafter
GO:0004141,dethiobiotin synthase activity,52,356721,249,2601781,1.5231618640146576,0.001217009827359136,0.0019931178314070218,TreeGrafter
GO:0004832,valine-tRNA ligase activity,216,356721,1036,2601781,1.5206737766217024,2.023908652260774e-10,4.3748243793409743e-10,TreeGrafter
GO:0055129,L-proline biosynthetic process,142,356721,682,2601781,1.5186092146354124,2.3231698059630737e-07,4.452929540955359e-07,TreeGrafter
GO:0004822,isoleucine-tRNA ligase activity,229,356721,1100,2601781,1.518395326013633,6.928882238608374e-11,1.515932246678959e-10,TreeGrafter
GO:0008837,diaminopimelate epimerase activity,117,356721,563,2601781,1.5157219081957585,2.709573457044421e-06,4.995303021366809e-06,TreeGrafter
GO:0004634,phosphopyruvate hydratase activity,240,356721,1158,2601781,1.5116273580695485,3.907254049689122e-11,8.68011309908233e-11,TreeGrafter
GO:0000906,"6,7-dimethyl-8-ribityllumazine synthase activity",210,356721,1015,2601781,1.5090211040039114,6.98829522157097e-10,1.4846378260419013e-09,TreeGrafter
GO:0004797,thymidine kinase activity,49,356721,237,2601781,1.5079599077282406,0.00204563957953726,0.0033226959536372227,TreeGrafter
GO:0008495,protoheme IX farnesyltransferase activity,175,356721,847,2601781,1.5069425625383415,1.8501017025449962e-08,3.7227656209746875e-08,TreeGrafter
GO:0030170,pyridoxal phosphate binding,1334,356721,6457,2601781,1.5068398747998377,4.12377317297737e-53,1.6800557371389286e-52,TreeGrafter
GO:0051082,unfolded protein binding,555,356721,2692,2601781,1.5036958066457997,5.709490235232763e-23,1.5899846224698835e-22,TreeGrafter
GO:0004152,dihydroorotate dehydrogenase activity,194,356721,941,2601781,1.5036756519883112,3.964412889094324e-09,8.193671733201213e-09,TreeGrafter
GO:0004817,cysteine-tRNA ligase activity,201,356721,975,2601781,1.5036041051690257,2.1313477228598813e-09,4.484663646400175e-09,TreeGrafter
GO:0004055,argininosuccinate synthase activity,208,356721,1009,2601781,1.5035373801373628,1.1464688385680936e-09,2.420051492926253e-09,TreeGrafter
GO:0004455,ketol-acid reductoisomerase activity,215,356721,1044,2601781,1.5020348951890787,6.717220962822686e-10,1.4285819018677679e-09,TreeGrafter
GO:0004814,arginine-tRNA ligase activity,223,356721,1083,2601781,1.5018220190202056,3.350856498421219e-10,7.164898344356386e-10,TreeGrafter
GO:0004618,phosphoglycerate kinase activity,238,356721,1157,2601781,1.500326081797032,9.80816549457809e-11,2.1317417869664784e-10,TreeGrafter
GO:0004829,threonine-tRNA ligase activity,242,356721,1178,2601781,1.4983460820457626,7.865214844412059e-11,1.713215114624409e-10,TreeGrafter
GO:0004831,tyrosine-tRNA ligase activity,220,356721,1072,2601781,1.496821306521293,5.904631613536874e-10,1.2571151177207537e-09,TreeGrafter
GO:0003864,3-methyl-2-oxobutanoate hydroxymethyltransferase activity,152,356721,745,2601781,1.488090609943902,3.2722600368898963e-07,6.25393327513706e-07,TreeGrafter
GO:0003963,RNA-3'-phosphate cyclase activity,149,356721,731,2601781,1.4866575901506844,4.4869739340183514e-07,8.542508066688784e-07,TreeGrafter
GO:0004107,chorismate synthase activity,205,356721,1006,2601781,1.486270785835529,3.93924000971161e-09,8.150151744230918e-09,TreeGrafter
GO:0015935,small ribosomal subunit,680,356721,3339,2601781,1.485369680091701,2.8207909466847234e-26,8.141641507923836e-26,TreeGrafter
GO:0004514,nicotinate-nucleotide diphosphorylase (carboxylating) activity,174,356721,855,2601781,1.4843119865114498,5.963787028003785e-08,1.1808298315447494e-07,TreeGrafter
GO:0004789,thiamine-phosphate diphosphorylase activity,138,356721,681,2601781,1.477998643716019,1.5934511062114016e-06,2.9513874558452526e-06,TreeGrafter
GO:0004019,adenylosuccinate synthase activity,215,356721,1062,2601781,1.476576676626552,2.974759404678318e-09,6.18699960216709e-09,TreeGrafter
GO:0004637,phosphoribosylamine-glycine ligase activity,201,356721,1001,2601781,1.4645494530867134,1.7914448624920743e-08,3.608403690472337e-08,TreeGrafter
GO:0008883,glutamyl-tRNA reductase activity,212,356721,1056,2601781,1.4642458565997551,7.665292012484366e-09,1.5776796449811894e-08,TreeGrafter
GO:0006605,protein targeting,219,356721,1093,2601781,1.4613896052956452,5.224684946954464e-09,1.0775912703093581e-08,TreeGrafter
GO:0008124,4-alpha-hydroxytetrahydrobiopterin dehydratase activity,121,356721,607,2601781,1.4539140730229887,1.4540172923647964e-05,2.5936524674615288e-05,TreeGrafter
GO:0016272,prefoldin complex,232,356721,1165,2601781,1.452459797959702,3.2923208045510997e-09,6.840288764964509e-09,TreeGrafter
GO:0050545,sulfopyruvate decarboxylase activity,51,356721,259,2601781,1.436191900142719,0.004765932639720719,0.007436206955592611,TreeGrafter
GO:0006537,glutamate biosynthetic process,113,356721,574,2601781,1.435848477880609,4.6718280743577524e-05,8.251756991283094e-05,TreeGrafter
GO:0004523,RNA-DNA hybrid ribonuclease activity,233,356721,1188,2601781,1.4304791806613957,1.164498440665257e-08,2.38192862863348e-08,TreeGrafter
GO:0004360,glutamine-fructose-6-phosphate transaminase (isomerizing) activity,338,356721,1728,2601781,1.4266420583956734,1.1120668870340485e-11,2.5164484986599042e-11,TreeGrafter
GO:0035999,tetrahydrofolate interconversion,246,356721,1264,2601781,1.4194826682441857,9.439648026459585e-09,1.936839698693262e-08,TreeGrafter
GO:0006564,L-serine biosynthetic process,207,356721,1076,2601781,1.4031371882489903,3.0522773130359367e-07,5.83913920754701e-07,TreeGrafter
GO:0004825,methionine-tRNA ligase activity,224,356721,1184,2601781,1.3798706491567299,3.8305779981839434e-07,7.313929061141956e-07,TreeGrafter
GO:0006777,Mo-molybdopterin cofactor biosynthetic process,742,356721,3958,2601781,1.367320031832414,7.262403098750215e-19,1.8870811201476938e-18,TreeGrafter
GO:0006631,fatty acid metabolic process,235,356721,1254,2601781,1.3668233418110922,4.309455136584014e-07,8.212436160188978e-07,TreeGrafter
GO:0003951,NAD+ kinase activity,295,356721,1595,2601781,1.3489734111550118,5.928355364445791e-08,1.1749893515117785e-07,TreeGrafter
GO:0004418,hydroxymethylbilane synthase activity,204,356721,1106,2601781,1.3452936786146985,6.650847582315835e-06,1.1949798741366019e-05,TreeGrafter
GO:0043190,ATP-binding cassette (ABC) transporter complex,597,356721,3277,2601781,1.3287398216671609,3.340594099159501e-13,7.90248066467839e-13,TreeGrafter
GO:0003700,DNA-binding transcription factor activity,1275,356721,7037,2601781,1.3214924759732989,2.6389570519314313e-25,7.56170038035345e-25,TreeGrafter
GO:0004375,glycine dehydrogenase (decarboxylating) activity,127,356721,702,2601781,1.3194977982066491,0.0006786745814220063,0.0011188806587973128,TreeGrafter
GO:0004585,ornithine carbamoyltransferase activity,242,356721,1347,2601781,1.3103575981068363,7.1346464418423595e-06,1.2807434229236511e-05,TreeGrafter
GO:0015803,branched-chain amino acid transport,148,356721,825,2601781,1.3084279956332905,0.00038745060053625285,0.0006414315962055022,TreeGrafter
GO:0006207,'de novo' pyrimidine nucleobase biosynthetic process,303,356721,1691,2601781,1.3068961601500464,7.311149814483144e-07,1.3839461407912646e-06,TreeGrafter
GO:0016780,"phosphotransferase activity, for other substituted phosphate groups",168,356721,938,2601781,1.306316776600401,0.00018182855049119287,0.00031197619581677804,TreeGrafter
GO:0017111,ribonucleoside triphosphate phosphatase activity,112,356721,627,2601781,1.3028443768752538,0.002059698249191619,0.003342788961802792,TreeGrafter
GO:0003937,IMP cyclohydrolase activity,145,356721,816,2601781,1.2960444735164314,0.0006598278823722813,0.0010887160059142643,TreeGrafter
GO:0008935,"1,4-dihydroxy-2-naphthoyl-CoA synthase activity",100,356721,563,2601781,1.2954888104237252,0.004032772282794587,0.006312165312200223,TreeGrafter
GO:0004399,histidinol dehydrogenase activity,210,356721,1183,2601781,1.2947222489974388,5.581202862116063e-05,9.64291593978168e-05,TreeGrafter
GO:0004018,"N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity",106,356721,600,2601781,1.2885363538077845,0.0037424937657359963,0.005867092364336716,TreeGrafter
GO:0008839,4-hydroxy-tetrahydrodipicolinate reductase,162,356721,921,2601781,1.2829137073127717,0.0005409253129919651,0.0008932711590693002,TreeGrafter
GO:0004639,phosphoribosylaminoimidazolesuccinocarboxamide synthase activity,139,356721,792,2601781,1.2800639878450688,0.0013688391021755716,0.0022343787488109082,TreeGrafter
GO:0003879,ATP phosphoribosyltransferase activity,220,356721,1265,2601781,1.2684525222061864,0.00013128858687966807,0.00022584830757753498,TreeGrafter
GO:0004834,tryptophan synthase activity,429,356721,2468,2601781,1.2678100725899961,1.6380142252100345e-07,3.1518641068181425e-07,TreeGrafter
GO:0006269,"DNA replication, synthesis of primer",370,356721,2136,2601781,1.2634048412891674,1.494664496780433e-06,2.7710072131322634e-06,TreeGrafter
GO:0006177,GMP biosynthetic process,402,356721,2335,2601781,1.255686511811392,1.0324284432984489e-06,1.924866589200498e-06,TreeGrafter
GO:0002161,aminoacyl-tRNA deacylase activity,301,356721,1749,2601781,1.255216811211182,2.117132663160783e-05,3.769714634045279e-05,TreeGrafter
GO:0006596,polyamine biosynthetic process,128,356721,747,2601781,1.2497738371402318,0.004691016743602039,0.007325089236854919,TreeGrafter
GO:0009089,lysine biosynthetic process via diaminopimelate,530,356721,3097,2601781,1.2481785797298526,5.2673682389722324e-08,1.0460771427447363e-07,TreeGrafter
GO:0071949,FAD binding,253,356721,1493,2601781,1.2359553293231411,0.00023313556311857343,0.00039862557424419294,TreeGrafter
GO:0008080,N-acetyltransferase activity,151,356721,892,2601781,1.234679262786459,0.003722667182369051,0.00584063472352672,TreeGrafter
GO:0008312,7S RNA binding,176,356721,1046,2601781,1.227221751885909,0.00245498473018351,0.003961589051151874,TreeGrafter
GO:0000049,tRNA binding,1199,356721,7182,2601781,1.2176314120328602,4.4969642698840567e-13,1.0599987207583848e-12,TreeGrafter
GO:0050567,glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity,434,356721,2609,2601781,1.2132707049312144,1.3035535316385969e-05,2.3273543666766654e-05,TreeGrafter
GO:0009117,nucleotide metabolic process,206,356721,1265,2601781,1.187732816247611,0.005114484705268672,0.007973763556245647,TreeGrafter
GO:0016757,glycosyltransferase activity,1687,356721,10456,2601781,1.176769948214476,9.344747385306386e-13,2.17934037961209e-12,TreeGrafter
GO:0004553,"hydrolase activity, hydrolyzing O-glycosyl compounds",277,356721,1718,2601781,1.175976574356172,0.0024276653282399386,0.003920699306619151,TreeGrafter
GO:0008137,NADH dehydrogenase (ubiquinone) activity,310,356721,1957,2601781,1.1553482988413528,0.0038992727308218436,0.006108037980243078,TreeGrafter
