go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0004784,superoxide dismutase activity,1192,3420230,12716,56717546,1.5544897262321695,2.8207293311306424e-49,5.545651899829518e-49,ARBA
GO:0045493,xylan catabolic process,2358,3420230,25419,56717546,1.5383227385520548,2.2940441251060486e-91,4.978095751864826e-91,ARBA
GO:0032542,sulfiredoxin activity,65,3420230,701,56717546,1.537649879749851,0.00046773108796000146,0.0007372911196532259,ARBA
GO:0000993,RNA polymerase II complex binding,981,3420230,10589,56717546,1.5363005251549247,5.6151546467952345e-39,1.0628228072907482e-38,ARBA
GO:0004435,"phosphatidylinositol-4,5-bisphosphate phospholipase C activity",1019,3420230,11011,56717546,1.5346506981871748,3.130711632371044e-40,5.957447441109731e-40,ARBA
GO:0015937,coenzyme A biosynthetic process,1043,3420230,11293,56717546,1.5315708792103282,8.679418670534095e-41,1.6566773827422825e-40,ARBA
GO:0061629,RNA polymerase II-specific DNA-binding transcription factor binding,93,3420230,1010,56717546,1.5269460565199093,4.531793594826403e-05,7.239816596612911e-05,ARBA
GO:0000077,DNA damage checkpoint signaling,1103,3420230,12004,56717546,1.5237427267477817,4.2388754934492054e-42,8.14086504876163e-42,ARBA
GO:0030234,enzyme regulator activity,1240,3420230,13503,56717546,1.5228374110297547,5.798967045552591e-47,1.1293919386839122e-46,ARBA
GO:0006108,malate metabolic process,543,3420230,5919,56717546,1.521295601329805,1.5319455873495213e-21,2.7313843602528358e-21,ARBA
GO:0008534,oxidized purine nucleobase lesion DNA N-glycosylase activity,193,3420230,2104,56717546,1.52115578517839,9.499414719459829e-09,1.5773210965133764e-08,ARBA
GO:0006750,glutathione biosynthetic process,1282,3420230,14076,56717546,1.5103266544618834,8.714732070007245e-47,1.6946068845506275e-46,ARBA
GO:0032545,CURI complex,243,3420230,2682,56717546,1.5024831839971828,4.1865932992344706e-10,7.045592103985529e-10,ARBA
GO:0005721,pericentric heterochromatin,154,3420230,1703,56717546,1.4995750044583351,6.090888239033134e-07,9.98039554111486e-07,ARBA
GO:0009085,lysine biosynthetic process,1201,3420230,13360,56717546,1.4907288938407177,1.739139932224085e-41,3.3297840702351906e-41,ARBA
GO:0045944,positive regulation of transcription by RNA polymerase II,9568,3420230,106858,56717546,1.484828329855732,2.01986915884964e-310,6.5461645004906e-310,ARBA
GO:0003917,"DNA topoisomerase type I (single strand cut, ATP-independent) activity",831,3420230,9283,56717546,1.4844815122772985,9.295217573656002e-29,1.6986634758318492e-28,ARBA
GO:0006970,response to osmotic stress,64,3420230,715,56717546,1.4843490953221585,0.001241935113959051,0.0019453596593103069,ARBA
GO:0003688,DNA replication origin binding,1643,3420230,18363,56717546,1.4837340014433142,7.927157606556653e-55,1.5924693529232857e-54,ARBA
GO:0004470,malic enzyme activity,447,3420230,5002,56717546,1.4819240822747102,3.4324041993125295e-16,5.957638808988066e-16,ARBA
GO:0035556,intracellular signal transduction,3222,3420230,36232,56717546,1.474671708264844,1.5902810304616468e-102,3.562744810818217e-102,ARBA
GO:0000448,"cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",116,3420230,1310,56717546,1.4684150043656945,3.232211083492009e-05,5.1736163259238655e-05,ARBA
GO:0009410,response to xenobiotic stimulus,134,3420230,1520,56717546,1.4619190668463817,1.0599578961117727e-05,1.7109177713503257e-05,ARBA
GO:0031508,pericentric heterochromatin formation,140,3420230,1589,56717546,1.4610539691015187,7.0910816564879114e-06,1.1483215512686019e-05,ARBA
GO:0006893,Golgi to plasma membrane transport,1289,3420230,14755,56717546,1.448691204747583,7.948593511107389e-39,1.503347207381937e-38,ARBA
GO:0032153,cell division site,1430,3420230,16387,56717546,1.4471005336853726,1.2506541001812124e-42,2.4056244631769995e-42,ARBA
GO:0004630,phospholipase D activity,995,3420230,11412,56717546,1.4458506604062151,3.988656425656805e-30,7.326764460117925e-30,ARBA
GO:0010737,protein kinase A signaling,173,3420230,1985,56717546,1.4452657536671474,1.2972870923012477e-06,2.1159551590680246e-06,ARBA
GO:0005847,mRNA cleavage and polyadenylation specificity factor complex,924,3420230,10603,56717546,1.4451247189998366,4.817083395720549e-28,8.783678074687507e-28,ARBA
GO:0008137,NADH dehydrogenase (ubiquinone) activity,1025,3420230,11780,56717546,1.442914822838268,1.1284964888163974e-30,2.0744665883781487e-30,ARBA
GO:0006541,glutamine metabolic process,367,3420230,4223,56717546,1.4411430868088853,4.605316883563835e-12,7.856500152974903e-12,ARBA
GO:0046873,metal ion transmembrane transporter activity,2123,3420230,24447,56717546,1.4400797436155215,8.01240185946286e-61,1.6346613301805786e-60,ARBA
GO:0043565,sequence-specific DNA binding,3951,3420230,45499,56717546,1.4400159351258963,2.205709331934627e-111,5.0552583123253094e-111,ARBA
GO:0006031,chitin biosynthetic process,1313,3420230,15168,56717546,1.435484561394636,8.937266168855549e-38,1.683940612738945e-37,ARBA
GO:0008250,oligosaccharyltransferase complex,1012,3420230,11807,56717546,1.4213566612936281,3.8606940657588256e-28,7.04491754374906e-28,ARBA
GO:0009435,NAD+ biosynthetic process,1713,3420230,20066,56717546,1.4156590674252336,2.465344862238232e-45,4.767865860226076e-45,ARBA
GO:0009117,nucleotide metabolic process,995,3420230,11671,56717546,1.4137646933900891,5.8680799943422714e-27,1.0637764825868837e-26,ARBA
GO:0033254,vacuolar transporter chaperone complex,361,3420230,4235,56717546,1.4135654026677942,6.756132795551193e-11,1.1431689006204567e-10,ARBA
GO:0004177,aminopeptidase activity,3297,3420230,38711,56717546,1.4123641219562784,2.5638399305897035e-84,5.491736305712368e-84,ARBA
GO:0016772,"transferase activity, transferring phosphorus-containing groups",1468,3420230,17286,56717546,1.408295095590402,4.421446545471249e-38,8.337106402786317e-38,ARBA
GO:0036374,glutathione hydrolase activity,633,3420230,7477,56717546,1.4039073550499288,3.299697298522825e-17,5.775630503532567e-17,ARBA
GO:0006310,DNA recombination,5719,3420230,67634,56717546,1.4022231838935966,3.996996682996836e-139,9.649393544111662e-139,ARBA
GO:0005739,mitochondrion,50825,3420230,603897,56717546,1.3956503701265057,0.0,0.0,ARBA
GO:0005990,lactose catabolic process,88,3420230,1046,56717546,1.395124956346651,0.0012446754270012607,0.0019484258728340491,ARBA
GO:0005737,cytoplasm,121084,3420230,1439899,56717546,1.3944946397766178,0.0,0.0,ARBA
GO:0005777,peroxisome,4972,3420230,59196,56717546,1.3928388707873967,9.118392254142458e-117,2.107305322243322e-116,ARBA
GO:0004364,glutathione transferase activity,1723,3420230,20525,56717546,1.3920801204603048,1.1370017983264481e-41,2.178596979241362e-41,ARBA
GO:0019290,siderophore biosynthetic process,186,3420230,2217,56717546,1.3912634344475492,5.583863205515026e-06,9.048330415707617e-06,ARBA
GO:0008023,transcription elongation factor complex,336,3420230,4006,56717546,1.3908825303458694,1.6403353906677214e-09,2.745658902065877e-09,ARBA
GO:0004056,argininosuccinate lyase activity,359,3420230,4299,56717546,1.384806595766342,7.712694163007551e-10,1.2953370966076784e-09,ARBA
GO:0006421,asparaginyl-tRNA aminoacylation,406,3420230,4883,56717546,1.3788004904805877,1.1227203664948392e-10,1.8958283529210686e-10,ARBA
GO:0016226,iron-sulfur cluster assembly,2943,3420230,35403,56717546,1.3785176053610284,5.480912034038661e-66,1.1321153570723842e-65,ARBA
GO:0019887,protein kinase regulator activity,639,3420230,7734,56717546,1.3701206450742347,2.6966378283046945e-15,4.651373218745936e-15,ARBA
GO:0022625,cytosolic large ribosomal subunit,3120,3420230,37856,56717546,1.3667276826348,2.035070343587811e-66,4.210548699243609e-66,ARBA
GO:0043328,protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway,968,3420230,11775,56717546,1.3632533119086683,1.2545871715726625e-21,2.2384713046912955e-21,ARBA
GO:0031505,fungal-type cell wall organization,2437,3420230,29685,56717546,1.3613838548980817,3.9848506343837875e-51,7.884175857695744e-51,ARBA
GO:0016075,rRNA catabolic process,797,3420230,9762,56717546,1.3538845678952967,1.923817188756443e-17,3.374475674992803e-17,ARBA
GO:0071044,histone mRNA catabolic process,100,3420230,1231,56717546,1.3471131234201656,0.0018607124323267773,0.00289819351943764,ARBA
GO:0042558,pteridine-containing compound metabolic process,110,3420230,1358,56717546,1.343244389118738,0.0012738709842270793,0.001992875474381647,ARBA
GO:0046132,pyrimidine ribonucleoside biosynthetic process,96,3420230,1197,56717546,1.329961908715969,0.0032436180216864436,0.005039553842682621,ARBA
GO:0017108,5'-flap endonuclease activity,902,3420230,11276,56717546,1.32651935256036,2.714603044056669e-17,4.7548536077811745e-17,ARBA
GO:0004815,aspartate-tRNA ligase activity,630,3420230,7883,56717546,1.325290676907321,1.5392030264522744e-12,2.631233745082219e-12,ARBA
GO:0005669,transcription factor TFIID complex,1994,3420230,25123,56717546,1.3161814800504983,3.424445796462052e-34,6.365530685133717e-34,ARBA
GO:0005096,GTPase activator activity,6341,3420230,80296,56717546,1.309561690808079,8.561876951390146e-101,1.9078345328567657e-100,ARBA
GO:0004622,phosphatidylcholine lysophospholipase activity,1087,3420230,13813,56717546,1.3049793883364609,1.880608541345212e-18,3.3150387106290593e-18,ARBA
GO:0004826,phenylalanine-tRNA ligase activity,901,3420230,11450,56717546,1.304912598857757,1.3502140676649715e-15,2.3354293359403154e-15,ARBA
GO:0001522,pseudouridine synthesis,1116,3420230,14188,56717546,1.3043830141684027,7.702193868057125e-19,1.3596284069215734e-18,ARBA
GO:0006656,phosphatidylcholine biosynthetic process,888,3420230,11301,56717546,1.303041389592106,2.9546578636427725e-15,5.092897107068464e-15,ARBA
GO:0042183,formate catabolic process,96,3420230,1224,56717546,1.300624513670764,0.005959224257442974,0.009161525124629748,ARBA
GO:0071897,DNA biosynthetic process,1819,3420230,23243,56717546,1.2977846610670212,1.5610336133674583e-28,2.850632915386356e-28,ARBA
GO:0060090,molecular adaptor activity,787,3420230,10072,56717546,1.2957497543984176,3.081247895344241e-13,5.289121387249528e-13,ARBA
GO:0045292,"mRNA cis splicing, via spliceosome",978,3420230,12557,56717546,1.2915614695562307,1.102640948077672e-15,1.9085349928827022e-15,ARBA
GO:0003924,GTPase activity,11735,3420230,150765,56717546,1.2907575731506769,1.6636977718222484e-166,4.242770239821287e-166,ARBA
GO:0071006,U2-type catalytic step 1 spliceosome,504,3420230,6514,56717546,1.2830539031084325,1.496659399970947e-08,2.4818022961543554e-08,ARBA
GO:0006631,fatty acid metabolic process,4625,3420230,59986,56717546,1.2785683624599549,2.777478009354634e-62,5.689829436447476e-62,ARBA
GO:0004573,Glc3Man9GlcNAc2 oligosaccharide glucosidase activity,630,3420230,8182,56717546,1.2768597416353473,5.879682398894012e-10,9.888195601923782e-10,ARBA
GO:0006571,tyrosine biosynthetic process,587,3420230,7638,56717546,1.2744434428437306,2.8194598251721074e-09,4.709822486478775e-09,ARBA
GO:0016926,protein desumoylation,199,3420230,2591,56717546,1.2736432062181189,0.00038063666453532337,0.000600763892218402,ARBA
GO:0006355,regulation of DNA-templated transcription,26166,3420230,341766,56717546,1.2696107806658428,0.0,0.0,ARBA
GO:0015179,L-amino acid transmembrane transporter activity,1609,3420230,21076,56717546,1.2659891223110316,2.5092455987863898e-21,4.461080210985231e-21,ARBA
GO:0006396,RNA processing,4148,3420230,54369,56717546,1.265171856287695,1.0807599740749233e-51,2.1451447970274995e-51,ARBA
GO:0003855,3-dehydroquinate dehydratase activity,715,3420230,9391,56717546,1.262572486716122,2.9315129657156933e-10,4.936763039016482e-10,ARBA
GO:0006021,inositol biosynthetic process,359,3420230,4730,56717546,1.2586223161098318,7.736160418824514e-06,1.2519703044508591e-05,ARBA
GO:0004555,"alpha,alpha-trehalase activity",706,3420230,9319,56717546,1.2563120034131754,8.315438526664705e-10,1.3956255221084592e-09,ARBA
GO:0015935,small ribosomal subunit,1737,3420230,22968,56717546,1.2541190329213685,2.754076889565729e-21,4.8928603698280514e-21,ARBA
GO:0009251,glucan catabolic process,2011,3420230,26630,56717546,1.252284554511709,4.519601040054221e-24,8.122228872703939e-24,ARBA
GO:0000082,G1/S transition of mitotic cell cycle,340,3420230,4503,56717546,1.2521002146930404,1.9561739825700205e-05,3.133151250075149e-05,ARBA
GO:0030148,sphingolipid biosynthetic process,778,3420230,10316,56717546,1.250634438092007,2.694972718906767e-10,4.5414943110080857e-10,ARBA
GO:0006361,transcription initiation at RNA polymerase I promoter,439,3420230,5830,56717546,1.2486999243814207,1.8866374796464172e-06,3.067172231770041e-06,ARBA
GO:0044732,mitotic spindle pole body,1066,3420230,14189,56717546,1.2458551044863055,4.3428546142224527e-13,7.4495969226738e-13,ARBA
GO:0016628,"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",818,3420230,10959,56717546,1.2377829514854668,5.996629305740811e-10,1.0078062351106604e-09,ARBA
GO:0000027,ribosomal large subunit assembly,1507,3420230,20221,56717546,1.235869866069852,1.1655219532442875e-16,2.0329251167659647e-16,ARBA
GO:0009298,GDP-mannose biosynthetic process,733,3420230,9920,56717546,1.225333825467595,2.018702628795851e-08,3.3452402417262806e-08,ARBA
GO:0006123,"mitochondrial electron transport, cytochrome c to oxygen",1107,3420230,15047,56717546,1.2199999695671948,1.9091547996922847e-11,3.241395836585332e-11,ARBA
GO:0031122,cytoplasmic microtubule organization,752,3420230,10231,56717546,1.2188825957458005,2.984123221739461e-08,4.938485837040903e-08,ARBA
GO:0072686,mitotic spindle,1044,3420230,14222,56717546,1.2173121151365165,1.0755852472789405e-10,1.8174688937388204e-10,ARBA
GO:0000712,resolution of meiotic recombination intermediates,670,3420230,9239,56717546,1.20257440286097,8.997436413659735e-07,1.4684996218753495e-06,ARBA
GO:0000160,phosphorelay signal transduction system,2080,3420230,28734,56717546,1.2004093444194563,3.371475601394191e-17,5.897120711082319e-17,ARBA
GO:0008353,RNA polymerase II CTD heptapeptide repeat kinase activity,491,3420230,6817,56717546,1.1944014392998974,4.154187751193958e-05,6.640830644008838e-05,ARBA
GO:0031297,replication fork processing,568,3420230,7889,56717546,1.1939564872612083,1.1868226606766416e-05,1.9132134730726432e-05,ARBA
GO:0008483,transaminase activity,3866,3420230,53981,56717546,1.1876351533984635,3.193010383390446e-27,5.801023973911548e-27,ARBA
GO:1990961,xenobiotic detoxification by transmembrane export across the plasma membrane,428,3420230,5987,56717546,1.1854865493738698,0.00021559714741222608,0.00034267005102747814,ARBA
GO:0071038,TRAMP-dependent tRNA surveillance pathway,638,3420230,8985,56717546,1.1775103067840658,1.7509559086749103e-05,2.808072974672585e-05,ARBA
GO:0000226,microtubule cytoskeleton organization,1208,3420230,17056,56717546,1.1744968784918566,9.73454776404296e-09,1.6152859589801952e-08,ARBA
GO:0000329,fungal-type vacuole membrane,4932,3420230,69928,56717546,1.1695911693907826,7.685903567798799e-29,1.4055998515981785e-28,ARBA
GO:0006383,transcription by RNA polymerase III,1040,3420230,14760,56717546,1.1684472256960927,2.255218305868739e-07,3.7051078305658687e-07,ARBA
GO:0000175,3'-5'-RNA exonuclease activity,1154,3420230,16382,56717546,1.168156438889927,5.5300943832638845e-08,9.115499946982655e-08,ARBA
GO:0004620,phospholipase activity,1046,3420230,14856,56717546,1.1675941590313774,2.3593305595498154e-07,3.8735974688123294e-07,ARBA
GO:0006289,nucleotide-excision repair,2438,3420230,34847,56717546,1.1601934942806802,7.191710189509587e-14,1.235346215437499e-13,ARBA
GO:0006913,nucleocytoplasmic transport,1038,3420230,14938,56717546,1.1523038643845043,2.1195543846329302e-06,3.441337810405325e-06,ARBA
GO:0005759,mitochondrial matrix,5579,3420230,80439,56717546,1.1501429413910815,2.4756185465457834e-26,4.4780629086863776e-26,ARBA
GO:0098552,side of membrane,1767,3420230,25593,56717546,1.1449261448293306,4.7167029683720244e-09,7.863277755042176e-09,ARBA
GO:0015171,amino acid transmembrane transporter activity,1298,3420230,18804,56717546,1.1446865235585144,4.562421073228537e-07,7.485738992264883e-07,ARBA
GO:0003756,protein disulfide isomerase activity,640,3420230,9283,56717546,1.1432829938116378,0.0003260014898737857,0.00051551315647767,ARBA
GO:0042744,hydrogen peroxide catabolic process,1472,3420230,21528,56717546,1.1338777811488712,5.609966783291351e-07,9.198423796845964e-07,ARBA
GO:0000460,maturation of 5.8S rRNA,488,3420230,7154,56717546,1.1311833553340078,0.0030752015687944834,0.004783860440455918,ARBA
GO:0004673,protein histidine kinase activity,673,3420230,9896,56717546,1.1277621054648754,0.0008312248947011979,0.0013044885012050956,ARBA
GO:0000272,polysaccharide catabolic process,6505,3420230,95756,56717546,1.126531720030192,1.0505999234677243e-22,1.8785511562580213e-22,ARBA
GO:0004721,phosphoprotein phosphatase activity,2474,3420230,36482,56717546,1.1245614096533563,1.7087501825658722e-09,2.8582521534989624e-09,ARBA
GO:0003755,peptidyl-prolyl cis-trans isomerase activity,6971,3420230,102936,56717546,1.123026268081001,4.5571759351337136e-23,8.15442911757571e-23,ARBA
GO:0000266,mitochondrial fission,782,3420230,11642,56717546,1.1138873658782298,0.0011549151408472135,0.0018101913007359661,ARBA
GO:0006012,galactose metabolic process,742,3420230,11068,56717546,1.1117237271035656,0.0017803610745371348,0.0027747769032704624,ARBA
GO:0005819,spindle,1110,3420230,16624,56717546,1.1072598911047573,0.00029447679206288273,0.0004659585095006454,ARBA
