go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0031674,I band,15,85271,21,293897,2.4618736565940185,7.077091947793149e-05,0.0005919467904809255,Compara
GO:0007346,regulation of mitotic cell cycle,15,85271,21,293897,2.4618736565940185,7.077091947793149e-05,0.0005919467904809255,Compara
GO:0000977,RNA polymerase II transcription regulatory region sequence-specific DNA binding,95,85271,133,293897,2.4618736565940185,6.261767314931021e-24,6.142216065750344e-22,Compara
GO:0007267,cell-cell signaling,27,85271,38,293897,2.4489164268224712,1.0161654482880949e-07,1.6333118367713421e-06,Compara
GO:0046330,positive regulation of JNK cascade,34,85271,48,293897,2.4413580427890684,2.5290938827304052e-09,5.387371413689212e-08,Compara
GO:0032731,positive regulation of interleukin-1 beta production,29,85271,41,293897,2.4378553770174918,3.9991017518676614e-08,6.870718486352435e-07,Compara
GO:0034599,cellular response to oxidative stress,41,85271,58,293897,2.4364059980775292,6.42166924692722e-11,1.7008973939558543e-09,Compara
GO:0030332,cyclin binding,12,85271,17,293897,2.432910437104677,0.0004670400044216784,0.0032700922744376996,Compara
GO:0006979,response to oxidative stress,72,85271,102,293897,2.432910437104677,4.873050424641072e-18,2.7248473624451325e-16,Compara
GO:0120020,cholesterol transfer activity,12,85271,17,293897,2.432910437104677,0.0004670400044216784,0.0032700922744376996,Compara
GO:0003727,single-stranded RNA binding,12,85271,17,293897,2.432910437104677,0.0004670400044216784,0.0032700922744376996,Compara
GO:0001938,positive regulation of endothelial cell proliferation,19,85271,27,293897,2.4254014542741076,1.0467415195227645e-05,0.00011451579776083287,Compara
GO:0035082,axoneme assembly,19,85271,27,293897,2.4254014542741076,1.0467415195227645e-05,0.00011451579776083287,Compara
GO:0042803,protein homodimerization activity,122,85271,174,293897,2.41659781923137,4.6701546059659956e-29,7.140016117830036e-27,Compara
GO:0032870,cellular response to hormone stimulus,14,85271,20,293897,2.4126361834621384,0.00017618209935679622,0.0012888718328475982,Compara
GO:0043488,regulation of mRNA stability,14,85271,20,293897,2.4126361834621384,0.00017618209935679622,0.0012888718328475982,Compara
GO:0051216,cartilage development,56,85271,80,293897,2.4126361834621384,4.182416751978947e-14,1.629523533238765e-12,Compara
GO:0007265,Ras protein signal transduction,16,85271,23,293897,2.3976508655524356,6.699363378353793e-05,0.0005634743097754673,Compara
GO:0030177,positive regulation of Wnt signaling pathway,16,85271,23,293897,2.3976508655524356,6.699363378353793e-05,0.0005634743097754673,Compara
GO:0042110,T cell activation,16,85271,23,293897,2.3976508655524356,6.699363378353793e-05,0.0005634743097754673,Compara
GO:0007200,phospholipase C-activating G protein-coupled receptor signaling pathway,41,85271,59,293897,2.3951109811609608,1.5115113051957314e-10,3.900861868408984e-09,Compara
GO:0019901,protein kinase binding,133,85271,192,293897,2.3875045565510744,1.1117679969983668e-30,1.8649908149647602e-28,Compara
GO:0050890,cognition,18,85271,26,293897,2.3861236979295875,2.563418504681819e-05,0.00024828363030911796,Compara
GO:0007189,adenylate cyclase-activating G protein-coupled receptor signaling pathway,63,85271,91,293897,2.3861236979295875,2.5494966507107967e-15,1.1279421445891943e-13,Compara
GO:0097190,apoptotic signaling pathway,18,85271,26,293897,2.3861236979295875,2.563418504681819e-05,0.00024828363030911796,Compara
GO:0000976,transcription cis-regulatory region binding,99,85271,143,293897,2.3861236979295875,3.2708321401161295e-23,2.890304864077712e-21,Compara
GO:0001818,negative regulation of cytokine production,20,85271,29,293897,2.3769814615390525,9.858039202350412e-06,0.00010833976113374729,Compara
GO:0045271,respiratory chain complex I,42,85271,61,293897,2.373084770618497,1.4368851384476168e-10,3.716209572199211e-09,Compara
GO:0034394,protein localization to cell surface,11,85271,16,293897,2.369553394471743,0.0011523390849335938,0.006976416775853608,Compara
GO:0009615,response to virus,33,85271,48,293897,2.369553394471743,1.4307492044461726e-08,2.725644935536415e-07,Compara
GO:0051480,regulation of cytosolic calcium ion concentration,11,85271,16,293897,2.369553394471743,0.0011523390849335938,0.006976416775853608,Compara
GO:0031647,regulation of protein stability,22,85271,32,293897,2.369553394471743,3.8067894953632126e-06,4.5978403524996884e-05,Compara
GO:0030334,regulation of cell migration,35,85271,51,293897,2.365329591629547,5.61878080396779e-09,1.1620485368205987e-07,Compara
GO:0019903,protein phosphatase binding,26,85271,38,293897,2.358215818421639,5.733005578260979e-07,7.904479608931062e-06,Compara
GO:0019900,kinase binding,23,85271,34,293897,2.3315391688919824,3.5168241228131033e-06,4.256132440414495e-05,Compara
GO:0007369,gastrulation,25,85271,37,293897,2.328799404886234,1.3630882267365718e-06,1.7293465969038144e-05,Compara
GO:0048468,cell development,27,85271,40,293897,2.3264706054813478,5.298590229285671e-07,7.313871175921409e-06,Compara
GO:0001819,positive regulation of cytokine production,29,85271,43,293897,2.3244667548306315,2.064826938463985e-07,3.209649905118148e-06,Compara
GO:0060271,cilium assembly,93,85271,138,293897,2.322724276003922,1.2818960339420243e-20,9.237773754903964e-19,Compara
GO:0032991,protein-containing complex,186,85271,277,293897,2.3143389898089617,2.6893007425024098e-39,7.218083192876468e-37,Compara
GO:0043066,negative regulation of apoptotic process,222,85271,332,293897,2.304669676112714,4.074128239175426e-46,1.500627941735461e-43,Compara
GO:0030512,negative regulation of transforming growth factor beta receptor signaling pathway,26,85271,39,293897,2.2977487461544177,1.243008742267665e-06,1.5786603143121826e-05,Compara
GO:0001965,G-protein alpha-subunit binding,12,85271,18,293897,2.2977487461544177,0.0010303573410305003,0.006259899279507501,Compara
GO:0019899,enzyme binding,78,85271,117,293897,2.2977487461544177,4.019710118953338e-17,2.0313832140886366e-15,Compara
GO:0005178,integrin binding,44,85271,66,293897,2.2977487461544173,2.7159867602418873e-10,6.587085961887855e-09,Compara
GO:0000045,autophagosome assembly,22,85271,33,293897,2.2977487461544173,8.277780613904284e-06,9.155589217466661e-05,Compara
GO:0045727,positive regulation of translation,22,85271,33,293897,2.2977487461544173,8.277780613904284e-06,9.155589217466661e-05,Compara
GO:0019432,triglyceride biosynthetic process,14,85271,21,293897,2.2977487461544173,0.000387004459116945,0.0027463218902552653,Compara
GO:0008543,fibroblast growth factor receptor signaling pathway,28,85271,42,293897,2.2977487461544173,4.837459742706316e-07,6.700325547294368e-06,Compara
GO:0060070,canonical Wnt signaling pathway,45,85271,68,293897,2.280853534785635,2.4757848465478177e-10,6.053143598502944e-09,Compara
GO:0048306,calcium-dependent protein binding,21,85271,32,293897,2.2618464219957546,1.9218728556724124e-05,0.00018810680997416042,Compara
GO:0071230,cellular response to amino acid stimulus,38,85271,58,293897,2.2581323884621,9.278703667859573e-09,1.795964469557819e-07,Compara
GO:0000082,G1/S transition of mitotic cell cycle,17,85271,26,293897,2.253561270266833,0.00013019406078411841,0.0010660907567122593,Compara
GO:0060071,"Wnt signaling pathway, planar cell polarity pathway",13,85271,20,293897,2.240305027500557,0.00090286865801974,0.005592229564903804,Compara
GO:0045814,"negative regulation of gene expression, epigenetic",13,85271,20,293897,2.240305027500557,0.00090286865801974,0.005592229564903804,Compara
GO:0007276,gamete generation,13,85271,20,293897,2.240305027500557,0.00090286865801974,0.005592229564903804,Compara
GO:0035861,site of double-strand break,13,85271,20,293897,2.240305027500557,0.00090286865801974,0.005592229564903804,Compara
GO:0003690,double-stranded DNA binding,42,85271,65,293897,2.2270487847342815,2.9225556264921967e-09,6.117612973444151e-08,Compara
GO:0031982,vesicle,51,85271,79,293897,2.2250351782381386,6.39750419043039e-11,1.6982210024619396e-09,Compara
GO:0009986,cell surface,254,85271,395,293897,2.216309550088185,9.305144742779677e-48,4.4955015281317173e-45,Compara
GO:0008544,epidermis development,36,85271,56,293897,2.215686290934617,4.7544665411311704e-08,8.122269714820689e-07,Compara
GO:0097729,9+2 motile cilium,18,85271,28,293897,2.215686290934617,0.00011410856437603285,0.0009350089827230154,Compara
GO:0060090,molecular adaptor activity,25,85271,39,293897,2.2093737943792475,5.808521247098671e-06,6.465928075802557e-05,Compara
GO:0005518,collagen binding,16,85271,25,293897,2.2058387963082406,0.00029748424865510073,0.002146364847823361,Compara
GO:0042734,presynaptic membrane,90,85271,141,293897,2.1999722037648675,1.1572437448788325e-17,6.130346469581815e-16,Compara
GO:0072359,circulatory system development,14,85271,22,293897,2.193305621329217,0.0007798625638851234,0.004842766090799239,Compara
GO:0006606,protein import into nucleus,42,85271,66,293897,2.1933056213292166,5.773733752653846e-09,1.1920539532402248e-07,Compara
GO:0097060,synaptic membrane,38,85271,60,293897,2.1828613088466966,3.677401775168165e-08,6.336042602065777e-07,Compara
GO:0030036,actin cytoskeleton organization,69,85271,109,293897,2.1818072956603873,1.2313826562097434e-13,4.610180599971851e-12,Compara
GO:0015629,actin cytoskeleton,53,85271,84,293897,2.1746550633247166,9.77772308558127e-11,2.5451581773200553e-09,Compara
GO:0051117,ATPase binding,17,85271,27,293897,2.170096038034728,0.0002563788320445672,0.0018519997209535182,Compara
GO:0016328,lateral plasma membrane,34,85271,54,293897,2.170096038034728,2.3473820800681087e-07,3.616285811615129e-06,Compara
GO:0046875,ephrin receptor binding,17,85271,27,293897,2.170096038034728,0.0002563788320445672,0.0018519997209535182,Compara
GO:0005385,zinc ion transmembrane transporter activity,17,85271,27,293897,2.170096038034728,0.0002563788320445672,0.0018519997209535182,Compara
GO:0043124,negative regulation of canonical NF-kappaB signal transduction,22,85271,35,293897,2.166448817802736,3.3211973968216995e-05,0.0003188666308331676,Compara
GO:0090398,cellular senescence,20,85271,32,293897,2.1541394495197665,8.521834049783218e-05,0.0007118029851540921,Compara
GO:0048786,presynaptic active zone,25,85271,40,293897,2.1541394495197665,1.1210340576259128e-05,0.00011950440730808274,Compara
GO:0007417,central nervous system development,40,85271,64,293897,2.1541394495197665,2.792682259245181e-08,5.213294640983508e-07,Compara
GO:0007131,reciprocal meiotic recombination,15,85271,24,293897,2.1541394495197665,0.0006665329647334657,0.00414327593826598,Compara
GO:0004175,endopeptidase activity,35,85271,56,293897,2.1541394495197665,2.0384358435066008e-07,3.1727098090042174e-06,Compara
GO:0030178,negative regulation of Wnt signaling pathway,29,85271,47,293897,2.1266397969727056,3.2676623504554637e-06,4.0313407424720214e-05,Compara
GO:0003714,transcription corepressor activity,61,85271,99,293897,2.1236768714457495,1.694916955004716e-11,5.017452691800725e-10,Compara
GO:0014069,postsynaptic density,152,85271,247,293897,2.120998842604078,2.95134861600586e-26,3.494743978835174e-24,Compara
GO:0006898,receptor-mediated endocytosis,24,85271,39,293897,2.120998842604078,2.4429326958148967e-05,0.00023699390441809091,Compara
GO:0071345,cellular response to cytokine stimulus,19,85271,31,293897,2.112446427916158,0.00018615763697815544,0.0013536495721987727,Compara
GO:0003341,cilium movement,19,85271,31,293897,2.112446427916158,0.00018615763697815544,0.0013536495721987727,Compara
GO:0005802,trans-Golgi network,42,85271,69,293897,2.097944507358381,3.837350453734324e-08,6.602210652450594e-07,Compara
GO:0010212,response to ionizing radiation,14,85271,23,293897,2.097944507358381,0.0014615809764751575,0.008683214478045723,Compara
GO:0040029,epigenetic regulation of gene expression,17,85271,28,293897,2.092592608104916,0.00047625106389425796,0.003328796498677574,Compara
GO:0017147,Wnt-protein binding,17,85271,28,293897,2.092592608104916,0.00047625106389425796,0.003328796498677574,Compara
GO:0000151,ubiquitin ligase complex,17,85271,28,293897,2.092592608104916,0.00047625106389425796,0.003328796498677574,Compara
GO:0071333,cellular response to glucose stimulus,46,85271,76,293897,2.086113993219142,1.1293468516016595e-08,2.1616879989928437e-07,Compara
GO:0048018,receptor ligand activity,44,85271,73,293897,2.077416674605364,2.792071963516406e-08,5.213294640983508e-07,Compara
GO:0098794,postsynapse,141,85271,234,293897,2.076811366716493,3.2784547638569843e-23,2.890304864077712e-21,Compara
GO:0006493,protein O-linked glycosylation,18,85271,30,293897,2.067973871538976,0.0003994090176679959,0.002832684741863802,Compara
GO:0007259,cell surface receptor signaling pathway via JAK-STAT,15,85271,25,293897,2.0679738715389755,0.0012201060388380121,0.0073792893024965,Compara
GO:0022625,cytosolic large ribosomal subunit,34,85271,57,293897,2.055880457085532,1.4510404234548217e-06,1.8389996048779995e-05,Compara
GO:0016529,sarcoplasmic reticulum,31,85271,52,293897,2.0547176287727003,4.259667039709127e-06,4.7637276394080405e-05,Compara
GO:0050829,defense response to Gram-negative bacterium,22,85271,37,293897,2.049343476299886,0.0001109754992331805,0.0009099538898427387,Compara
GO:0006006,glucose metabolic process,32,85271,54,293897,2.042443329915038,3.586897046844131e-06,4.336590844022364e-05,Compara
GO:0030971,receptor tyrosine kinase binding,16,85271,27,293897,2.042443329915038,0.0010142681379270084,0.006259899279507501,Compara
GO:0007268,chemical synaptic transmission,55,85271,94,293897,2.016641186784462,2.524616427261959e-09,5.387335195842746e-08,Compara
GO:0071944,cell periphery,42,85271,72,293897,2.0105301528851154,2.0940598840180286e-07,3.2509068482223325e-06,Compara
GO:0007030,Golgi organization,21,85271,36,293897,2.0105301528851154,0.00023088651869877122,0.0016708492347775666,Compara
GO:0045597,positive regulation of cell differentiation,29,85271,50,293897,1.9990414091543431,1.8159964593842497e-05,0.00017788812032800463,Compara
GO:0043123,positive regulation of canonical NF-kappaB signal transduction,52,85271,90,293897,1.9913822466671618,1.2359704508077182e-08,2.3620334026670283e-07,Compara
GO:0030315,T-tubule,26,85271,45,293897,1.9913822466671618,5.350474243205742e-05,0.00045254221225097304,Compara
GO:0007015,actin filament organization,28,85271,49,293897,1.9694989252752149,3.677268934871745e-05,0.000344829613318175,Compara
GO:0005902,microvillus,32,85271,57,293897,1.9349463125510886,1.7154301254698988e-05,0.0001696884934924278,Compara
GO:0000723,telomere maintenance,24,85271,43,293897,1.9236966246874192,0.00021497794066174095,0.0015566568149355557,Compara
GO:0051276,chromosome organization,20,85271,36,293897,1.914790621795348,0.000773387936540726,0.004805030605729881,Compara
GO:0000226,microtubule cytoskeleton organization,35,85271,63,293897,1.9147906217953479,9.612321173749966e-06,0.00010573553291124962,Compara
GO:0046513,ceramide biosynthetic process,21,85271,38,293897,1.9047127764174776,0.0006314374160425705,0.003927137544264761,Compara
GO:0005604,basement membrane,67,85271,122,293897,1.8928176146599915,2.021035086305744e-09,4.5541160023135774e-08,Compara
GO:0003713,transcription coactivator activity,58,85271,106,293897,1.88588812184372,2.8240724400852154e-08,5.247272564978867e-07,Compara
GO:0035591,signaling adaptor activity,19,85271,35,293897,1.871023979011454,0.0015108826631531974,0.008962888411377367,Compara
