go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0043335,protein unfolding,2209,15560318,4955,56717546,1.624991227364701,1.0656570663244769e-146,2.4507569191175797e-146,TreeGrafter
GO:0030272,5-formyltetrahydrofolate cyclo-ligase activity,1048,15560318,2351,56717546,1.6248288333443754,1.1567374590421305e-70,2.3001077497585574e-70,TreeGrafter
GO:0045324,late endosome to vacuole transport,3507,15560318,7868,56717546,1.6246895172159017,1.9621358038854316e-231,4.986060286455701e-231,TreeGrafter
GO:0016832,aldehyde-lyase activity,3063,15560318,6873,56717546,1.6244248201240798,2.764787246246823e-202,6.8067168893291735e-202,TreeGrafter
GO:0019172,glyoxalase III activity,1872,15560318,4204,56717546,1.6230881265444663,4.529948218865117e-124,1.0030004833865869e-123,TreeGrafter
GO:0019878,lysine biosynthetic process via aminoadipic acid,6651,15560318,14937,56717546,1.6230149884871525,0.0,0.0,TreeGrafter
GO:0000423,mitophagy,3698,15560318,8310,56717546,1.6220522762328031,2.4329972412858266e-242,6.245168198463033e-242,TreeGrafter
GO:0097020,COPII receptor activity,986,15560318,2220,56717546,1.6189107398785891,1.169720471545129e-65,2.30123039277437e-65,TreeGrafter
GO:0008080,N-acetyltransferase activity,5615,15560318,12650,56717546,1.6179243035547928,0.0,0.0,TreeGrafter
GO:0004714,transmembrane receptor protein tyrosine kinase activity,228,15560318,514,56717546,1.6168535767218621,1.6983121639382142e-16,2.880136573690361e-16,TreeGrafter
GO:0005869,dynactin complex,3275,15560318,7387,56717546,1.6160030235517746,1.1027847806320916e-211,2.7387716871574313e-211,TreeGrafter
GO:0003886,DNA (cytosine-5-)-methyltransferase activity,1736,15560318,3920,56717546,1.6142196047297086,9.928076390758895e-113,2.164410500030604e-112,TreeGrafter
GO:0000082,G1/S transition of mitotic cell cycle,1994,15560318,4503,56717546,1.6140692758818334,4.0509449664824526e-129,9.056822667523182e-129,TreeGrafter
GO:0022890,inorganic cation transmembrane transporter activity,100,15560318,226,56717546,1.612837172867251,4.596342736752494e-08,7.255956522173498e-08,TreeGrafter
GO:0004470,malic enzyme activity,2210,15560318,5002,56717546,1.6104511282692466,1.3712004967679711e-141,3.123614181289875e-141,TreeGrafter
GO:0000288,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",3660,15560318,8289,56717546,1.60945155737589,1.8581109325524237e-232,4.724210276009276e-232,TreeGrafter
GO:0042274,ribosomal small subunit biogenesis,8290,15560318,18792,56717546,1.6079794363844773,0.0,0.0,TreeGrafter
GO:0019829,ATPase-coupled monoatomic cation transmembrane transporter activity,7582,15560318,17190,56717546,1.6077068682359315,0.0,0.0,TreeGrafter
GO:0071562,nucleus-vacuole junction assembly,1098,15560318,2491,56717546,1.6066732989669312,9.942344939728026e-71,1.9777959504380522e-70,TreeGrafter
GO:0008615,pyridoxine biosynthetic process,1155,15560318,2622,56717546,1.6056403021874086,4.184946625521091e-74,8.373369120332482e-74,TreeGrafter
GO:0050667,homocysteine metabolic process,895,15560318,2032,56717546,1.6054555854126913,7.577820144482513e-58,1.4656739243724107e-57,TreeGrafter
GO:0016180,snRNA processing,238,15560318,541,56717546,1.6035357828869445,1.237769693144321e-16,2.1005897786436558e-16,TreeGrafter
GO:0000054,ribosomal subunit export from nucleus,2315,15560318,5266,56717546,1.6023932405476968,3.1310619393725175e-145,7.16989373759353e-145,TreeGrafter
GO:0006337,nucleosome disassembly,1071,15560318,2437,56717546,1.601890793368185,3.205851282106739e-68,6.340636895398304e-68,TreeGrafter
GO:0046835,carbohydrate phosphorylation,5995,15560318,13645,56717546,1.6014545257622956,0.0,0.0,TreeGrafter
GO:0009264,deoxyribonucleotide catabolic process,803,15560318,1828,56717546,1.6011732191334955,1.4920218003292786e-51,2.841328471931409e-51,TreeGrafter
GO:0008374,O-acyltransferase activity,8320,15560318,18951,56717546,1.6002585577994561,0.0,0.0,TreeGrafter
GO:0006146,adenine catabolic process,1069,15560318,2436,56717546,1.5995557633074329,1.0658378665368565e-67,2.105455859358169e-67,TreeGrafter
GO:0006646,phosphatidylethanolamine biosynthetic process,5370,15560318,12238,56717546,1.5994210244608214,0.0,0.0,TreeGrafter
GO:0007266,Rho protein signal transduction,1153,15560318,2629,56717546,1.5985921826983742,1.1054724408902883e-72,2.208194950335576e-72,TreeGrafter
GO:0000228,nuclear chromosome,3119,15560318,7113,56717546,1.598311888276519,7.002915295162798e-193,1.7040427218229476e-192,TreeGrafter
GO:0006122,"mitochondrial electron transport, ubiquinol to cytochrome c",5892,15560318,13443,56717546,1.5975906246318892,0.0,0.0,TreeGrafter
GO:0004042,L-glutamate N-acetyltransferase activity,2200,15560318,5020,56717546,1.5974156222103528,2.2217956264614156e-136,5.032727469812459e-136,TreeGrafter
GO:0007117,budding cell bud growth,233,15560318,532,56717546,1.5964056362564607,4.711952141907239e-16,7.95451486324775e-16,TreeGrafter
GO:0006270,DNA replication initiation,16057,15560318,36673,56717546,1.5959413698221732,0.0,0.0,TreeGrafter
GO:0015840,urea transport,874,15560318,1999,56717546,1.5936670822082586,6.812293909192218e-55,1.3086775141342946e-54,TreeGrafter
GO:1990221,L-cysteine desulfurase complex,980,15560318,2248,56717546,1.5890176914886067,1.373916541413786e-60,2.6723980204003315e-60,TreeGrafter
GO:0016308,1-phosphatidylinositol-4-phosphate 5-kinase activity,1750,15560318,4016,56717546,1.5883393970841577,2.1132410789720173e-106,4.5413004096731395e-106,TreeGrafter
GO:0032366,intracellular sterol transport,2493,15560318,5724,56717546,1.5875288159722587,2.3849055580770103e-150,5.511019174491623e-150,TreeGrafter
GO:0004560,alpha-L-fucosidase activity,1923,15560318,4420,56717546,1.5858276236510442,6.003462334389841e-116,1.315356140386096e-115,TreeGrafter
GO:0097363,protein O-acetylglucosaminyltransferase activity,795,15560318,1829,56717546,1.5843545918483268,6.17865201602973e-49,1.1692358764034265e-48,TreeGrafter
GO:0030133,transport vesicle,898,15560318,2070,56717546,1.581266079995473,1.384798848748349e-54,2.659211181056016e-54,TreeGrafter
GO:0003684,damaged DNA binding,12294,15560318,28366,56717546,1.579770769911153,0.0,0.0,TreeGrafter
GO:0044011,single-species biofilm formation on inanimate substrate,55,15560318,127,56717546,1.5785485085621993,8.827018342825247e-05,0.00013377972436530994,TreeGrafter
GO:0004459,L-lactate dehydrogenase (NAD+) activity,551,15560318,1273,56717546,1.577691765816711,6.393512098486321e-34,1.1681433936483541e-33,TreeGrafter
GO:0004795,threonine synthase activity,1127,15560318,2605,56717546,1.576939937058098,3.1290648535768654e-67,6.173560386786788e-67,TreeGrafter
GO:0000077,DNA damage checkpoint signaling,5187,15560318,12004,56717546,1.575031431139378,3.187254406091802e-300,8.720154303549291e-300,TreeGrafter
GO:0050333,thiamine triphosphate phosphatase activity,183,15560318,424,56717546,1.5732009385717869,2.743202346800553e-12,4.498553065651826e-12,TreeGrafter
GO:0010485,histone H4 acetyltransferase activity,1016,15560318,2355,56717546,1.5725402135247846,4.1755739148503666e-60,8.108792874546178e-60,TreeGrafter
GO:0052689,carboxylic ester hydrolase activity,13340,15560318,30976,56717546,1.5697462623473344,0.0,0.0,TreeGrafter
GO:0070159,mitochondrial threonyl-tRNA aminoacylation,90,15560318,209,56717546,1.5696223969435352,8.849737604008443e-07,1.3740907436710499e-06,TreeGrafter
GO:0006784,heme A biosynthetic process,2185,15560318,5080,56717546,1.5677856778220023,2.840968453192826e-125,6.301927259430495e-125,TreeGrafter
GO:0034354,'de novo' NAD+ biosynthetic process from L-tryptophan,3437,15560318,7993,56717546,1.5673597248476314,1.4138548572048628e-195,3.4438587977821174e-195,TreeGrafter
GO:0008295,spermidine biosynthetic process,2065,15560318,4812,56717546,1.5642040320145831,2.328337677728536e-117,5.11067468396177e-117,TreeGrafter
GO:1990593,nascent polypeptide-associated complex binding,573,15560318,1336,56717546,1.5633172770356534,6.540110647976606e-34,1.1944750986334832e-33,TreeGrafter
GO:0071333,cellular response to glucose stimulus,36,15560318,84,56717546,1.5621480045771376,0.0016869910433936041,0.002487885781166325,TreeGrafter
GO:0045329,carnitine biosynthetic process,1987,15560318,4637,56717546,1.5619234128145643,2.650981346092946e-112,5.774153763777493e-112,TreeGrafter
GO:0070773,protein-N-terminal glutamine amidohydrolase activity,1382,15560318,3226,56717546,1.5615023554741918,1.183242439749109e-78,2.3872956761772225e-78,TreeGrafter
GO:0006511,ubiquitin-dependent protein catabolic process,24722,15560318,57782,56717546,1.5595165783121152,0.0,0.0,TreeGrafter
GO:0004596,protein-N-terminal amino-acid acetyltransferase activity,2240,15560318,5241,56717546,1.5578757687317633,6.31730413833708e-125,1.4000354801521644e-124,TreeGrafter
GO:0034399,nuclear periphery,3321,15560318,7771,56717546,1.557725503470369,4.375300393650368e-184,1.0555932547124422e-183,TreeGrafter
GO:0006428,isoleucyl-tRNA aminoacylation,2398,15560318,5613,56717546,1.5572312135418866,2.3962949854042843e-133,5.3975452265908564e-133,TreeGrafter
GO:0008998,ribonucleoside-triphosphate reductase (thioredoxin) activity,82,15560318,192,56717546,1.5567238795612448,3.86189769124857e-06,5.959840831657787e-06,TreeGrafter
GO:0002100,tRNA wobble adenosine to inosine editing,1285,15560318,3009,56717546,1.5566103136336935,2.6569438279307176e-72,5.302881260551034e-72,TreeGrafter
GO:0004588,orotate phosphoribosyltransferase activity,1673,15560318,3921,56717546,1.555242309071058,3.7008029835407803e-93,7.712140473485934e-93,TreeGrafter
GO:0005682,U5 snRNP,6667,15560318,15658,56717546,1.5520050501471117,0.0,0.0,TreeGrafter
GO:0008442,3-hydroxyisobutyrate dehydrogenase activity,1929,15560318,4532,56717546,1.5514625261698358,5.741826202605577e-106,1.232803861147668e-105,TreeGrafter
GO:0033260,nuclear DNA replication,1794,15560318,4219,56717546,1.5499292598150978,2.8256955071816944e-98,5.955468483640159e-98,TreeGrafter
GO:0050613,Delta14-sterol reductase activity,1470,15560318,3461,56717546,1.548155924790402,1.6809316432975403e-80,3.408555832242235e-80,TreeGrafter
GO:0006465,signal peptide processing,6828,15560318,16082,56717546,1.547577540661793,0.0,0.0,TreeGrafter
GO:0009245,lipid A biosynthetic process,42,15560318,99,56717546,1.546368731803631,0.0009379506117442715,0.0013951979152157764,TreeGrafter
GO:0004124,cysteine synthase activity,1718,15560318,4055,56717546,1.5442985534767493,1.0249406281657134e-92,2.1331161755949923e-92,TreeGrafter
GO:0019346,transsulfuration,5697,15560318,13452,56717546,1.5436837217398074,7.052191879293296e-302,1.931635046869534e-301,TreeGrafter
GO:0055129,L-proline biosynthetic process,2021,15560318,4774,56717546,1.543060174609186,2.585933651729906e-108,5.582001941771813e-108,TreeGrafter
GO:0004866,endopeptidase inhibitor activity,1491,15560318,3524,56717546,1.5422000306253862,2.927184981733139e-80,5.93068849537017e-80,TreeGrafter
GO:0000221,"vacuolar proton-transporting V-type ATPase, V1 domain",2145,15560318,5071,56717546,1.541816360265938,2.0196997635315035e-114,4.415115000315238e-114,TreeGrafter
GO:0051082,unfolded protein binding,22397,15560318,52973,56717546,1.541112151533794,0.0,0.0,TreeGrafter
GO:0004069,L-aspartate:2-oxoglutarate aminotransferase activity,3388,15560318,8029,56717546,1.53808702107159,1.5290921981673683e-177,3.663434217190642e-177,TreeGrafter
GO:0000112,nucleotide-excision repair factor 3 complex,1277,15560318,3027,56717546,1.537720626903979,3.6880650445190445e-68,7.2913817745148785e-68,TreeGrafter
GO:0046901,tetrahydrofolylpolyglutamate biosynthetic process,1751,15560318,4152,56717546,1.5371907588392721,1.4828603844743164e-92,3.083479211220223e-92,TreeGrafter
GO:0005544,calcium-dependent phospholipid binding,1854,15560318,4397,56717546,1.5369234177395261,8.420264750305291e-98,1.77233881900266e-97,TreeGrafter
GO:0015030,Cajal body,180,15560318,427,56717546,1.5365390208955452,4.4067779426972467e-11,7.156001391275812e-11,TreeGrafter
GO:0005848,mRNA cleavage stimulating factor complex,115,15560318,273,56717546,1.535444619883511,1.2603428641088402e-07,1.978602775912803e-07,TreeGrafter
GO:0005096,GTPase activator activity,33808,15560318,80296,56717546,1.5347036721264948,0.0,0.0,TreeGrafter
GO:0000214,tRNA-intron endonuclease complex,2807,15560318,6667,56717546,1.5346555743180927,5.246354352796968e-146,1.204811023440219e-145,TreeGrafter
GO:0006376,mRNA splice site recognition,980,15560318,2330,56717546,1.5330951804576771,4.4212229957146275e-52,8.439561170108191e-52,TreeGrafter
GO:0004693,cyclin-dependent protein serine/threonine kinase activity,6530,15560318,15529,56717546,1.5327405776122298,0.0,0.0,TreeGrafter
GO:0015018,galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity,29,15560318,69,56717546,1.5319615697060818,0.00630448908015831,0.009154619767390819,TreeGrafter
GO:0007064,mitotic sister chromatid cohesion,4463,15560318,10641,56717546,1.528774420041799,7.3480279513219e-227,1.8525797315263695e-226,TreeGrafter
GO:0004018,"N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity",1200,15560318,2862,56717546,1.5283069227169759,1.868304973434405e-62,3.653203474840489e-62,TreeGrafter
GO:0003988,acetyl-CoA C-acyltransferase activity,3353,15560318,8004,56717546,1.5269521828848074,4.5529642758517135e-170,1.0795365098943679e-169,TreeGrafter
GO:0051382,kinetochore assembly,2650,15560318,6331,56717546,1.5257118667354237,2.256426480255162e-134,5.092020038346309e-134,TreeGrafter
GO:0006086,pyruvate decarboxylation to acetyl-CoA,4426,15560318,10581,56717546,1.5246973971524074,2.8314625520187776e-222,7.09042961311147e-222,TreeGrafter
GO:0070286,axonemal dynein complex assembly,87,15560318,208,56717546,1.5245963698517255,5.499222769078469e-06,8.475769450230346e-06,TreeGrafter
GO:0006271,DNA strand elongation involved in DNA replication,5483,15560318,13112,56717546,1.5242221518119563,1.9997281151256036e-274,5.328921492630065e-274,TreeGrafter
GO:0031120,snRNA pseudouridine synthesis,2004,15560318,4794,56717546,1.5236971358787432,1.578028633892703e-101,3.3522671772905835e-101,TreeGrafter
GO:0006535,cysteine biosynthetic process from serine,2789,15560318,6672,56717546,1.523671837198214,1.8904523207286107e-140,4.300377375481797e-140,TreeGrafter
GO:0047657,"alpha-1,3-glucan synthase activity",1299,15560318,3108,56717546,1.523446139598875,1.7335211714248002e-66,3.415993866635864e-66,TreeGrafter
GO:0008418,protein-N-terminal asparagine amidohydrolase activity,1165,15560318,2790,56717546,1.5220211442445108,1.3816398174527413e-59,2.680926556781034e-59,TreeGrafter
GO:0032968,positive regulation of transcription elongation by RNA polymerase II,3241,15560318,7769,56717546,1.5205926022157086,2.3424678281944365e-161,5.494649462629403e-161,TreeGrafter
GO:0019722,calcium-mediated signaling,1087,15560318,2609,56717546,1.5186385801491553,3.545576534865721e-55,6.813956021134042e-55,TreeGrafter
GO:0140445,"chromosome, telomeric repeat region",696,15560318,1671,56717546,1.5182096705166195,5.5856443175518616e-36,1.0271616153421707e-35,TreeGrafter
GO:0043488,regulation of mRNA stability,1464,15560318,3515,56717546,1.5181500949176392,1.6518675239005505e-73,3.303735047801101e-73,TreeGrafter
GO:0015935,small ribosomal subunit,9565,15560318,22968,56717546,1.5179615065375338,0.0,0.0,TreeGrafter
GO:0005956,protein kinase CK2 complex,3724,15560318,8946,56717546,1.5173289434129524,2.9862157275469155e-183,7.19379368766052e-183,TreeGrafter
GO:0004354,glutamate dehydrogenase (NADP+) activity,936,15560318,2249,56717546,1.5169992183176826,1.4854895558636955e-47,2.802305669597214e-47,TreeGrafter
GO:0030276,clathrin binding,3386,15560318,8137,56717546,1.5167765353523948,1.5379181535623455e-166,3.630421197385292e-166,TreeGrafter
GO:0004851,uroporphyrin-III C-methyltransferase activity,1130,15560318,2717,56717546,1.5159600927745254,7.937629243692528e-57,1.5321914141069954e-56,TreeGrafter
GO:0004712,protein serine/threonine/tyrosine kinase activity,2387,15560318,5748,56717546,1.513681918840141,6.122730547927839e-117,1.3427089567554085e-116,TreeGrafter
GO:0007010,cytoskeleton organization,4499,15560318,10836,56717546,1.5133729269148453,2.9141689957779806e-218,7.274852964589799e-218,TreeGrafter
GO:0006450,regulation of translational fidelity,1726,15560318,4180,56717546,1.5050934761803012,6.2183875545599406e-83,1.2652107786262581e-82,TreeGrafter
GO:0006633,fatty acid biosynthetic process,25673,15560318,62317,56717546,1.5016511281060918,0.0,0.0,TreeGrafter
GO:0007021,tubulin complex assembly,3095,15560318,7516,56717546,1.5009728809279617,3.85423542777641e-145,8.821713202388e-145,TreeGrafter
GO:0051764,actin crosslink formation,35,15560318,85,56717546,1.500887298515289,0.004297197600488386,0.006300638478135436,TreeGrafter
GO:0055091,phospholipid homeostasis,314,15560318,763,56717546,1.5000442612759057,2.3214542495521244e-16,3.9272354544740646e-16,TreeGrafter
GO:0000350,generation of catalytic spliceosome for second transesterification step,1045,15560318,2540,56717546,1.4996210831340893,3.6913662551039196e-50,7.0047273009415845e-50,TreeGrafter
GO:0016531,copper chaperone activity,1868,15560318,4541,56717546,1.499423571008636,5.117476486514754e-88,1.0518772061445428e-87,TreeGrafter
GO:0051560,mitochondrial calcium ion homeostasis,750,15560318,1832,56717546,1.4922265327565452,1.0014861686268234e-35,1.839557895708744e-35,TreeGrafter
GO:0008541,"proteasome regulatory particle, lid subcomplex",5462,15560318,13346,56717546,1.4917619962785922,4.8141223678798966e-247,1.2383577986356296e-246,TreeGrafter
GO:0061024,membrane organization,1305,15560318,3189,56717546,1.4916088660825912,1.3218513077467734e-60,2.5721646206478007e-60,TreeGrafter
GO:0005654,nucleoplasm,14245,15560318,34834,56717546,1.4905895416012063,0.0,0.0,TreeGrafter
GO:0003725,double-stranded RNA binding,3338,15560318,8177,56717546,1.4879601432860214,5.50455079086728e-150,1.2707678826257095e-149,TreeGrafter
