go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0071111,cyclic-guanylate-specific phosphodiesterase activity,331,263621,1684,7890361,5.883053217792933,1.901305731987326e-148,6.972938586164291e-148,EC2GO
GO:0003796,lysozyme activity,171,263621,870,7890361,5.882930641415857,1.254246780583736e-77,3.558243584047338e-77,EC2GO
GO:0008767,UDP-galactopyranose mutase activity,118,263621,601,7890361,5.876576657303635,4.3120290003680495e-54,1.0501768918470243e-53,EC2GO
GO:0016990,arginine deiminase activity,148,263621,754,7890361,5.874991463762124,2.33424785940685e-67,6.270037989418743e-67,EC2GO
GO:0003949,1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity,317,263621,1620,7890361,5.856809766789687,1.1282793693935746e-141,4.0156488465234947e-141,EC2GO
GO:0008705,methionine synthase activity,482,263621,2476,7890361,5.826574023305193,2.332233530051627e-213,1.1307361325265783e-212,EC2GO
GO:0003841,1-acylglycerol-3-phosphate O-acyltransferase activity,502,263621,2582,7890361,5.819214282259914,7.179515991160369e-222,3.772859745690315e-221,EC2GO
GO:0004141,dethiobiotin synthase activity,138,263621,714,7890361,5.784925162648351,4.597262156579528e-62,1.1939158436490118e-61,EC2GO
GO:0004824,lysine-tRNA ligase activity,483,263621,2506,7890361,5.768766153814138,7.728005039485665e-212,3.7009345234968046e-211,EC2GO
GO:0004831,tyrosine-tRNA ligase activity,550,263621,2866,7890361,5.743853756111148,5.563094978108746e-240,3.4847226942873184e-239,EC2GO
GO:0004764,shikimate 3-dehydrogenase (NADP+) activity,471,263621,2458,7890361,5.735296820343111,1.6340097656763016e-205,7.684262141288554e-205,EC2GO
GO:0016993,precorrin-8X methylmutase activity,80,263621,421,7890361,5.687543896355706,3.4963878166292915e-36,7.531421349162959e-36,EC2GO
GO:0008534,oxidized purine nucleobase lesion DNA N-glycosylase activity,147,263621,775,7890361,5.677177888931703,7.1841601909527745e-65,1.8940058685239132e-64,EC2GO
GO:0004360,glutamine-fructose-6-phosphate transaminase (isomerizing) activity,544,263621,2881,7890361,5.651614254247524,8.00721408619617e-234,4.785991320222597e-233,EC2GO
GO:0003941,L-serine ammonia-lyase activity,748,263621,3962,7890361,5.650722719944419,1.0267e-320,1.0937e-319,EC2GO
GO:0018818,acetylene hydratase activity,10,263621,53,7890361,5.647301840485265,9.040620534116253e-06,1.2539957268756467e-05,EC2GO
GO:0004053,arginase activity,90,263621,482,7890361,5.588719871185625,7.526063095081016e-40,1.6717467811201236e-39,EC2GO
GO:0008745,N-acetylmuramoyl-L-alanine amidase activity,1093,263621,5865,7890361,5.577878061678958,0.0,0.0,EC2GO
GO:0004476,mannose-6-phosphate isomerase activity,106,263621,569,7890361,5.575842133540636,1.6129928394026835e-46,3.736607672344086e-46,EC2GO
GO:0004335,galactokinase activity,210,263621,1128,7890361,5.572204741542642,2.7961708411100605e-90,8.246334344968654e-90,EC2GO
GO:0004825,methionine-tRNA ligase activity,582,263621,3133,7890361,5.560059769282109,3.4121250549421813e-246,2.2451209395123764e-245,EC2GO
GO:0008733,L-arabinose isomerase activity,120,263621,646,7890361,5.559882307350818,2.7623306178031106e-52,6.5642029552043576e-52,EC2GO
GO:0042781,3'-tRNA processing endoribonuclease activity,265,263621,1428,7890361,5.554366551093525,4.495468405111984e-113,1.422202731799064e-112,EC2GO
GO:0004451,isocitrate lyase activity,5,263621,27,7890361,5.542722176772575,0.001815895266978628,0.0021975981360807815,EC2GO
GO:0000286,alanine dehydrogenase activity,139,263621,751,7890361,5.539769994521298,4.5308791255292404e-60,1.159372011532482e-59,EC2GO
GO:0004516,nicotinate phosphoribosyltransferase activity,421,263621,2275,7890361,5.538823998538361,5.387879304298684e-178,2.2087484268407694e-177,EC2GO
GO:0004604,phosphoadenylyl-sulfate reductase (thioredoxin) activity,12,263621,65,7890361,5.52566764699789,1.4941704902140426e-06,2.092907860174589e-06,EC2GO
GO:0008716,D-alanine-D-alanine ligase activity,629,263621,3427,7890361,5.493554171469428,6.945661083602601e-263,5.082666007907323e-262,EC2GO
GO:0008897,holo-[acyl-carrier-protein] synthase activity,323,263621,1769,7890361,5.465017535741507,2.7072652987947528e-135,9.379596145824299e-135,EC2GO
GO:0004648,O-phospho-L-serine:2-oxoglutarate aminotransferase activity,278,263621,1526,7890361,5.452643860924632,1.8075513210625803e-116,5.812372420501028e-116,EC2GO
GO:0008446,"GDP-mannose 4,6-dehydratase activity",130,263621,714,7890361,5.4495671822049685,1.90222925355183e-55,4.713435144085706e-55,EC2GO
GO:0004419,hydroxymethylglutaryl-CoA lyase activity,16,263621,88,7890361,5.441945409922164,3.531936744718841e-08,5.2526238767613536e-08,EC2GO
GO:0004336,galactosylceramidase activity,4,263621,22,7890361,5.441945409922164,0.005624790068462932,0.006729122419566807,EC2GO
GO:0016852,sirohydrochlorin cobaltochelatase activity,66,263621,365,7890361,5.412126530963686,7.743304945148438e-29,1.5748072135197991e-28,EC2GO
GO:0004019,adenylosuccinate synthase activity,467,263621,2586,7890361,5.405118633172885,1.1382734384684788e-192,5.035413007462254e-192,EC2GO
GO:0016403,dimethylargininase activity,7,263621,39,7890361,5.3721768790257265,0.00027865700524200916,0.0003624392609709189,EC2GO
GO:0008422,beta-glucosidase activity,364,263621,2030,7890361,5.366884093923238,1.3656335716744388e-149,5.031958054687461e-149,EC2GO
GO:0016984,ribulose-bisphosphate carboxylase activity,15,263621,84,7890361,5.344767813316412,1.201127834046246e-07,1.748109840256897e-07,EC2GO
GO:0008176,tRNA (guanine(46)-N7)-methyltransferase activity,364,263621,2039,7890361,5.343195051821566,5.934666790822876e-149,2.1816169470489724e-148,EC2GO
GO:0050518,2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity,477,263621,2676,7890361,5.335180785848579,2.7374593589256807e-194,1.2318567115165564e-193,EC2GO
GO:0008966,phosphoglucosamine mutase activity,484,263621,2717,7890361,5.33178457166463,5.463602480797423e-197,2.48720973399092e-196,EC2GO
GO:0004143,ATP-dependent diacylglycerol kinase activity,85,263621,480,7890361,5.300228081538775,6.151117599095308e-36,1.319541117833322e-35,EC2GO
GO:0004640,phosphoribosylanthranilate isomerase activity,335,263621,1895,7890361,5.291179112285798,5.987193825408796e-136,2.078923620973431e-135,EC2GO
GO:0004045,peptidyl-tRNA hydrolase activity,467,263621,2646,7890361,5.282553584801617,1.984368042766029e-188,8.584310372849729e-188,EC2GO
GO:0004345,glucose-6-phosphate dehydrogenase activity,85,263621,482,7890361,5.278235433897535,8.483306090773508e-36,1.8173539450275394e-35,EC2GO
GO:0004418,hydroxymethylbilane synthase activity,331,263621,1878,7890361,5.2753256755928115,5.868727536146306e-134,2.006643520001117e-133,EC2GO
GO:0004556,alpha-amylase activity,176,263621,999,7890361,5.273076233037693,4.149960165298806e-72,1.1461794742253844e-71,EC2GO
GO:0003872,6-phosphofructokinase activity,710,263621,4034,7890361,5.267921870536949,1.141462944616688e-284,9.714842235161594e-284,EC2GO
GO:0008840,4-hydroxy-tetrahydrodipicolinate synthase activity,667,263621,3792,7890361,5.264709054931292,2.190930808878581e-267,1.706964003335253e-266,EC2GO
GO:0003864,3-methyl-2-oxobutanoate hydroxymethyltransferase activity,288,263621,1638,7890361,5.262540616188467,1.5449566048852472e-116,4.978193504630241e-116,EC2GO
GO:0004399,histidinol dehydrogenase activity,384,263621,2185,7890361,5.2601321307806,1.1884720158180877e-154,4.4955245815727664e-154,EC2GO
GO:0030604,1-deoxy-D-xylulose-5-phosphate reductoisomerase activity,451,263621,2567,7890361,5.2585685973166845,3.116975037599979e-181,1.3016487757017512e-180,EC2GO
GO:0042586,peptide deformylase activity,708,263621,4063,7890361,5.2155883402010605,4.315125245320991e-281,3.6292397134246466e-280,EC2GO
GO:0008784,alanine racemase activity,664,263621,3823,7890361,5.19853116323195,6.869236752365012e-263,5.0503402601894875e-262,EC2GO
GO:0004372,glycine hydroxymethyltransferase activity,455,263621,2624,7890361,5.1899650870160885,1.7869398527312695e-180,7.403036532743831e-180,EC2GO
GO:0004585,ornithine carbamoyltransferase activity,506,263621,2920,7890361,5.1866212588402,2.3732189061445113e-200,1.0995446174622202e-199,EC2GO
GO:0004815,aspartate-tRNA ligase activity,384,263621,2216,7890361,5.186547249889716,1.5876413088995936e-152,5.91963402318277e-152,EC2GO
GO:0003755,peptidyl-prolyl cis-trans isomerase activity,1623,263621,9435,7890361,5.148651372726041,0.0,0.0,EC2GO
GO:0008935,"1,4-dihydroxy-2-naphthoyl-CoA synthase activity",18,263621,105,7890361,5.130977100783755,1.3290548999877675e-08,1.9897705290447838e-08,EC2GO
GO:0003951,NAD+ kinase activity,473,263621,2774,7890361,5.103540369110494,1.9823315238607847e-184,8.412821589067721e-184,EC2GO
GO:0004126,cytidine deaminase activity,453,263621,2664,7890361,5.089567187995899,3.1241732174210633e-176,1.2707675996055545e-175,EC2GO
GO:0016805,dipeptidase activity,411,263621,2442,7890361,5.037476494319842,1.960336420534348e-158,7.52423243763919e-158,EC2GO
GO:0004799,thymidylate synthase activity,207,263621,1234,7890361,5.020789991245044,1.6675338875990608e-80,4.765251948868849e-80,EC2GO
GO:0004069,L-aspartate:2-oxoglutarate aminotransferase activity,35,263621,209,7890361,5.012318140717783,5.32649538406694e-15,9.027372047022541e-15,EC2GO
GO:0000257,nitrilase activity,6,263621,36,7890361,4.988449959095317,0.001142519478652058,0.0013869655066427308,EC2GO
GO:0008864,formyltetrahydrofolate deformylase activity,4,263621,24,7890361,4.988449959095317,0.00774927687804014,0.009242473412803397,EC2GO
GO:0008747,N-acetylneuraminate lyase activity,41,263621,247,7890361,4.968253805414769,3.6876368855492577e-17,6.474035160056209e-17,EC2GO
GO:0004736,pyruvate carboxylase activity,198,263621,1214,7890361,4.881613304287675,6.120651152743568e-75,1.7085454019957981e-74,EC2GO
GO:0003959,NADPH dehydrogenase activity,27,263621,167,7890361,4.839095169900847,1.4826762747925395e-11,2.364430800738408e-11,EC2GO
GO:0008836,diaminopimelate decarboxylase activity,357,263621,2242,7890361,4.765949960919791,2.8169809668342453e-130,9.548467952516079e-130,EC2GO
GO:0004315,3-oxoacyl-[acyl-carrier-protein] synthase activity,526,263621,3305,7890361,4.763554635674681,6.690044363379583e-191,2.9346245022555815e-190,EC2GO
GO:0008678,2-deoxy-D-gluconate 3-dehydrogenase activity,12,263621,76,7890361,4.725899961248195,8.188964641973632e-06,1.1368722189122969e-05,EC2GO
GO:0003937,IMP cyclohydrolase activity,307,263621,1963,7890361,4.680960175574923,3.2655495103772986e-110,1.0289437692657645e-109,EC2GO
GO:0008973,phosphopentomutase activity,393,263621,2538,7890361,4.634659181854515,4.6991328635431544e-139,1.6573968613307613e-138,EC2GO
GO:0008977,prephenate dehydrogenase (NAD+) activity,227,263621,1468,7890361,4.628248531531214,4.952206455233328e-81,1.4203581151823062e-80,EC2GO
GO:0016985,"mannan endo-1,4-beta-mannosidase activity",36,263621,233,7890361,4.62448579898965,2.849974026376627e-14,4.783557690574274e-14,EC2GO
GO:0030267,glyoxylate reductase (NADPH) activity,20,263621,133,7890361,4.500857105950662,2.1664844317652614e-08,3.231156781089904e-08,EC2GO
GO:0008901,ferredoxin hydrogenase activity,208,263621,1404,7890361,4.43417774141806,4.436326515170491e-71,1.2124410685439772e-70,EC2GO
GO:0004190,aspartic-type endopeptidase activity,660,263621,4619,7890361,4.276739951941428,1.7808802745561158e-212,8.55478070538306e-212,EC2GO
GO:0004197,cysteine-type endopeptidase activity,9,263621,63,7890361,4.27581425065313,0.00023966610063450787,0.00031250384146014933,EC2GO
GO:0004449,isocitrate dehydrogenase (NAD+) activity,33,263621,231,7890361,4.275814250653129,3.019720682679253e-12,4.865105544316574e-12,EC2GO
GO:0004252,serine-type endopeptidase activity,2282,263621,16332,7890361,4.182087732055663,0.0,0.0,EC2GO
GO:0008841,dihydrofolate synthase activity,89,263621,638,7890361,4.175285702440282,1.718570964274187e-29,3.5134231462837817e-29,EC2GO
GO:0008736,L-fucose isomerase activity,98,263621,705,7890361,4.160579540351839,3.5969487897998964e-32,7.520456348233161e-32,EC2GO
GO:0008775,acetate CoA-transferase activity,87,263621,649,7890361,4.012281785281596,1.2792522245324392e-27,2.568344850792051e-27,EC2GO
GO:0017057,6-phosphogluconolactonase activity,30,263621,224,7890361,4.0085758599873085,1.4403445784632217e-10,2.2310381897857618e-10,EC2GO
GO:0050126,N-carbamoylputrescine amidase activity,26,263621,195,7890361,3.990759967276254,2.5632774184856684e-09,3.85599657766432e-09,EC2GO
GO:0050567,glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity,381,263621,2962,7890361,3.849965093346352,3.757411962921842e-109,1.1768214267871208e-108,EC2GO
GO:0004129,cytochrome-c oxidase activity,22,263621,172,7890361,3.8283453174452435,8.758629349003194e-08,1.2759082381896745e-07,EC2GO
GO:0008781,N-acylneuraminate cytidylyltransferase activity,30,263621,235,7890361,3.8209403942006688,4.684396587859145e-10,7.227354735554109e-10,EC2GO
GO:0008834,"ditrans,polycis-undecaprenyl-diphosphate synthase [(2E,6E)-farnesyl-diphosphate specific] activity",34,263621,267,7890361,3.8113999687469837,3.657994585776359e-11,5.827486796872613e-11,EC2GO
GO:0047429,nucleoside triphosphate diphosphatase activity,542,263621,4258,7890361,3.8098730077449443,1.8940219388995405e-152,7.045221748970737e-152,EC2GO
GO:0004582,dolichyl-phosphate beta-D-mannosyltransferase activity,11,263621,87,7890361,3.784341348279206,0.00015589485855488296,0.00020378242779377857,EC2GO
GO:0050355,inorganic triphosphate phosphatase activity,7,263621,58,7890361,3.612325832448333,0.0031389087351769624,0.0037840885906752293,EC2GO
GO:0015668,type III site-specific deoxyribonuclease activity,12,263621,101,7890361,3.556122743117454,0.00014572879119811974,0.00019065270427423185,EC2GO
GO:0008254,3'-nucleotidase activity,25,263621,211,7890361,3.5462914401151546,5.583136251388321e-08,8.140774087219842e-08,EC2GO
GO:0003961,O-acetylhomoserine aminocarboxypropyltransferase activity,93,263621,789,7890361,3.5279532030103766,3.061700533177987e-25,5.948663815082788e-25,EC2GO
GO:0160105,tRNA (adenine(22)-N1)-methyltransferase activity,56,263621,476,7890361,3.5212587946555183,7.861251609989501e-16,1.3633134021310697e-15,EC2GO
GO:0008239,dipeptidyl-peptidase activity,13,263621,113,7890361,3.4433548390215467,0.00010934407774566276,0.00014365169945445295,EC2GO
GO:0008774,acetaldehyde dehydrogenase (acetylating) activity,120,263621,1063,7890361,3.3788184106760384,2.5385479668756826e-30,5.237636516636784e-30,EC2GO
GO:0008556,P-type potassium transmembrane transporter activity,154,263621,1421,7890361,3.243721155667891,2.4302500540686883e-36,5.256590586562937e-36,EC2GO
GO:0003988,acetyl-CoA C-acyltransferase activity,82,263621,761,7890361,3.2251213927396796,5.108182530241253e-20,9.301644002741629e-20,EC2GO
GO:0008453,alanine-glyoxylate transaminase activity,38,263621,363,7890361,3.133241296621852,8.762519079996824e-10,1.3492728494862364e-09,EC2GO
GO:0033745,L-methionine-(R)-S-oxide reductase activity,14,263621,136,7890361,3.0811014453235788,0.00020017705523007844,0.00026144893118457287,EC2GO
GO:0004657,proline dehydrogenase activity,8,263621,79,7890361,3.0309569371718386,0.004921072877950951,0.005905287453541141,EC2GO
GO:0004061,arylformamidase activity,109,263621,1084,7890361,3.009636783439426,1.2174892236758007e-23,2.302642662169449e-23,EC2GO
GO:0052621,diguanylate cyclase activity,273,263621,2825,7890361,2.892418064778099,3.972664231294875e-53,9.58581230540489e-53,EC2GO
GO:0008967,phosphoglycolate phosphatase activity,97,263621,1056,7890361,2.74931617063776,1.495978027309113e-18,2.6773732465897956e-18,EC2GO
GO:0019148,D-cysteine desulfhydrase activity,9,263621,99,7890361,2.720972704961082,0.006016058034088953,0.00718622950525042,EC2GO
GO:0009678,diphosphate hydrolysis-driven proton transmembrane transporter activity,75,263621,828,7890361,2.7111141082039767,2.0582471223768375e-14,3.462099885759536e-14,EC2GO
GO:0003955,NAD(P)H dehydrogenase (quinone) activity,32,263621,357,7890361,2.6828638435470613,6.139051504538034e-07,8.828057535451388e-07,EC2GO
GO:0004493,methylmalonyl-CoA epimerase activity,31,263621,356,7890361,2.6063249786284524,1.672515097719273e-06,2.340624345869867e-06,EC2GO
GO:0004038,allantoinase activity,61,263621,724,7890361,2.521785476559235,9.507113307093573e-11,1.47699796020918e-10,EC2GO
GO:0008887,glycerate kinase activity,66,263621,807,7890361,2.4478639204482597,5.982854855732853e-11,9.30402254625387e-11,EC2GO
GO:0004650,polygalacturonase activity,14,263621,176,7890361,2.380851116840947,0.0025341111943830395,0.00306441554471339,EC2GO
GO:0004462,lactoylglutathione lyase activity,26,263621,336,7890361,2.3160660524371117,8.072194218355284e-05,0.00010613817083076722,EC2GO
GO:0004065,arylsulfatase activity,16,263621,215,7890361,2.2274009119681417,0.0025719049769833526,0.0031077185138548846,EC2GO
GO:0050118,N-acetyldiaminopimelate deacetylase activity,44,263621,596,7890361,2.209648975169738,1.3121656045016653e-06,1.8412646385749174e-06,EC2GO
GO:0004658,propionyl-CoA carboxylase activity,38,263621,517,7890361,2.199935378479173,7.262710698615635e-06,1.009175239931862e-05,EC2GO
GO:0008720,D-lactate dehydrogenase (NAD+) activity,17,263621,236,7890361,2.1560249823208575,0.0027051035139950366,0.003263630279596477,EC2GO
GO:0008863,formate dehydrogenase (NAD+) activity,16,263621,235,7890361,2.037834876907023,0.006054739480491527,0.0072269222762574165,EC2GO
GO:0004760,L-serine-pyruvate transaminase activity,23,263621,347,7890361,1.9838792344528926,0.0016596354074497912,0.0020100456674913944,EC2GO
GO:0004373,"alpha-1,4-glucan glucosyltransferase (UDP-glucose donor) activity",29,263621,460,7890361,1.8869354193099679,0.0009989081169510996,0.0012843104360799852,EC2GO
GO:0004615,phosphomannomutase activity,36,263621,599,7890361,1.7988400520276937,0.0006502660504230046,0.0008388110666906302,EC2GO
GO:0047280,nicotinamide phosphoribosyltransferase activity,25,263621,426,7890361,1.7564964644701822,0.0053053065251975765,0.006351766069158566,EC2GO
GO:0004559,alpha-mannosidase activity,33,263621,613,7890361,1.6112774745528105,0.0057612929679414625,0.00688716396014987,EC2GO
GO:0004022,alcohol dehydrogenase (NAD+) activity,242,263621,4557,7890361,1.5894731930231294,4.97218963373441e-12,7.994300786887152e-12,EC2GO
